Company,Employees,Company Location,Industry,Company URL
Modern Treasury,200,"San Francisco, California",N/A,https://app.apollo.io/#/organizations/5cd724ddde7de309188152b6
BoomTown - Real Estate Platform,170,"Charleston, South Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1c32a7468695c8235940e
B-Yond,130,"San Jose, California","Telecommunications, Computer Software,",https://app.apollo.io/#/organizations/5a9ebf42a6da98d938bc7c0f
TeachTown,140,"Woburn, Massachusetts",E-learning,https://app.apollo.io/#/organizations/54a1d18874686958602c9e13
Chronograph,120,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/5a9e3a55a6da98d9701488eb
PaceMate®,150,"Sarasota, Florida",Medical Devices,https://app.apollo.io/#/organizations/56e709a7f3e5bb3026004cbd
ZenTrades Inc.,110,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/63ffc5602baabd00a3c5efd0
Paperless Parts,130,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e7167a6da98d9356c3d4b
AutoDS - Automatic Dropshipping Tools,120,"Denver, Colorado",Retail,https://app.apollo.io/#/organizations/5c1f9e4ca3ae614ed5feb6b5
Pelago,200,"New York, New York","Hospital & Health Care,",https://app.apollo.io/#/organizations/56d3da93f3e5bb3a7a000ef0
HSP Group,150,"Tampa, Florida",Management Consulting,https://app.apollo.io/#/organizations/55f775fef3e5bb172f0026f8
Beyond Identity,140,"New York, New York",Computer & Network Security,https://app.apollo.io/#/organizations/5e96181928b41200c4b93756
World Bicycle Relief,150,"Chicago, Illinois","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/54a135e769702d449481e800
Kids Corp,140,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/55ea5898f3e5bb59300045e2
NimbleRx,150,"Redwood City, California","Information Technology & Services,",https://app.apollo.io/#/organizations/556d63767369641208a4f500
Panorays,130,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e1eb8a6da98d932e4b4f5
1010data,120,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9da4f6a6da98d9663fec71
KNOLSKAPE,170,"New York, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a11e3f69702d84c5285001
Applied Digital (NASDAQ: APLD),120,"Dallas, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/61331e328ae65300016d33f5
Xenon arc,150,"Bellevue, Washington",Chemicals,https://app.apollo.io/#/organizations/5e7a55abd02d2900dee99205
Waldom Electronics,190,"Rockford, Illinois",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5da4a5fd10ef7e00012095f8
Cover Whale,120,"New York, New York",Insurance,https://app.apollo.io/#/organizations/5e55a89f55ad540001ce2d86
Forum Ventures,130,"New York, New York",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/5a9dfe17a6da98d932e3ccde
Umbra,150,"Santa Barbara, California","Defense & Space, Aviation & Aerospace",https://app.apollo.io/#/organizations/5c2fe4e7987d82093acab55e
Ayar Labs,160,"San Jose, California","Computer Hardware, Information Technology & Services",https://app.apollo.io/#/organizations/56ded715f3e5bb7086003a0a
Everstage,160,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5f60801535d3bc011d046d9d
Hyperproof,170,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/5cd7e5dede7de3094d7f9047
Roll20,110,"Las Vegas, Nevada","Information Technology & Services,",https://app.apollo.io/#/organizations/55f701fff3e5bb1d0201e544
Nuspire,180,"Commerce Charter Township, Michigan",Computer & Network Security,https://app.apollo.io/#/organizations/54a129f369702d9313d8f201
Tekton Labs,120,"Mountain View, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a11d0969702da42534e000
Morphisec,120,"Waltham, Massachusetts",Computer & Network Security,https://app.apollo.io/#/organizations/55f3b383f3e5bb1e8a001750
"The CARA Group, Inc.",130,"Oakbrook Terrace, Illinois",Management Consulting,https://app.apollo.io/#/organizations/54a1361169702d4494cc0a01
Kensho Technologies,150,"Cambridge, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/556d12ee73696411f4e38b00
Smaato (Now part of Verve),130,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/59e5753ea6da9866e768017d
Bitwise Industries,170,"Fresno, California",Education Management,https://app.apollo.io/#/organizations/55695e8873696425cba31300
Revenue.io,110,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1217569702d8aa1bec402
Robots & Pencils,140,"Chagrin Falls, Ohio","Information Technology & Services,",https://app.apollo.io/#/organizations/5b86c0d5f874f71789226756
Fairmarkit,130,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e0053a6da98d93ede91bd
Motorola Solutions Brasil,140,"Plantation, Florida",Telecommunications,https://app.apollo.io/#/organizations/55923908736964189379d900
Enquire AI,200,"Washington, District of Columbia","Information Services, Computer Software,",https://app.apollo.io/#/organizations/5a9f193ea6da98d946753e1c
Beewise,120,"San Ramon, California","Farming, Agriculture",https://app.apollo.io/#/organizations/5dff7a138daed1008d85c6a3
Yellowbrick Data,130,"Mountain View, California",Information Technology & Services,https://app.apollo.io/#/organizations/5bcff92b9be9696cd67bee97
Alliance Abroad Group,130,"Austin, Texas",Human Resources,https://app.apollo.io/#/organizations/54a126ff69702d90a2997a00
Everytable,150,"Los Angeles, California","Food & Beverages, Consumer Goods,",https://app.apollo.io/#/organizations/5edb880734029d0001cb67d5
HealthLinx®,130,"Columbus, Ohio",Hospital & Health Care,https://app.apollo.io/#/organizations/54a23f197468693fda238b19
Fluxx,120,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d357f1980f93e2a2324c175
Dandelion Energy,120,"Mount Kisco, New York",Construction,https://app.apollo.io/#/organizations/5edbc1b1a8aba2000119b58e
Acronym,170,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12a6d69702d9b8b501d02
Ambient.ai,120,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5b83549e324d447f4aa8ad4a
Solver,200,"Calabasas, California",Information Technology & Services,https://app.apollo.io/#/organizations/57c5064ca6da986aa0d44b59
Eventus Solutions Group,140,"Englewood, Colorado",Management Consulting,https://app.apollo.io/#/organizations/54a1b84f7468694012f9f90a
"Dimensional Thinking, LLC",170,"Marietta, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1202e69702da7533f2602
OfficeRnD,170,"Atlanta, Georgia","Computer Software, Information Technology & Services",https://app.apollo.io/#/organizations/5e5977566d856700010372e6
Unifocus,160,"Dallas, Texas",Hospitality,https://app.apollo.io/#/organizations/5d32932bf6512540a3bff33d
RōBEX,120,"Maumee, Ohio","Machinery, Industrial Automation",https://app.apollo.io/#/organizations/5da3bcf68f77a30001927b12
Till Payments,160,"Mequon, Wisconsin",Information Services,https://app.apollo.io/#/organizations/5e57d87c85593a0001c85ed4
SilverCloud®,120,"Boston, Massachusetts","Mental Health Care, Health, Wellness & Fitness",https://app.apollo.io/#/organizations/55f610e7f3e5bb1977003032
Mantra Health,110,"New York, New York",Mental Health Care,https://app.apollo.io/#/organizations/5cd9af3d64e1250d37d37f02
EXPANSIVE,170,"Chicago, Illinois","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/60b1e4f33f10fd0001d7b5a5
LendingOne,120,"Boca Raton, Florida",Financial Services,https://app.apollo.io/#/organizations/57c4cc3fa6da986a9893783b
Activate,190,"Berkeley, California",Research,https://app.apollo.io/#/organizations/5a9f3a7fa6da98d997815153
SDS2,110,"Lincoln, Nebraska",Information Technology & Services,https://app.apollo.io/#/organizations/5d0ab134f65125a1217c93dc
Rokoko,130,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4caf9a6da986a274ed4c8
OnShift,180,"Cleveland, Ohio","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e89d0a6da98d9356cccbd
Hobart Filler Metals,200,"Troy, Ohio",Machinery,https://app.apollo.io/#/organizations/55ec9a1cf3e5bb129500464b
Ethico,120,"Charlotte, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5a9cd43ea6da98d9a1553da3
Aquant,150,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5a9daf4fa6da98d97e775c7b
Vitamin Angels,140,"Goleta, California","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/54a1296e69702dcef9d99b01
Zuddl,120,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f3ebf2e2d804c012e98fad8
Lachman Consultant Services,190,"Westbury, New York",Pharmaceuticals,https://app.apollo.io/#/organizations/54a1215869702d9a8b49e902
Leadership Connect,160,"Washington, District of Columbia",Information Technology & Services,https://app.apollo.io/#/organizations/54a1359569702d352f36ef00
Synapse,150,"San Francisco, California",Financial Services,https://app.apollo.io/#/organizations/5d34dd8d80f93e8cf22c011f
Spinal Elements,130,"Carlsbad, California",Medical Devices,https://app.apollo.io/#/organizations/54a12a6569702d8cfcf73f02
LiveAction Software,130,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11e2169702d8cccb44901
JIFFY.ai,170,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/5c1e862980f93eea319f1a1b
CheckSammy,140,"Dallas, Texas",Environmental Services,https://app.apollo.io/#/organizations/5da2a07e4f5e14000123f319
CareerSource Florida,140,"Tallahassee, Florida",Public Policy,https://app.apollo.io/#/organizations/54a1398169702d0486d14400
InfoDesk,190,"Irvington, New York",Information Services,https://app.apollo.io/#/organizations/54a221027468693825325b0f
Zone & Co,200,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/61a73ef885447d0001d3e00e
Drip,150,"Minneapolis, Minnesota","Information Technology & Services,",https://app.apollo.io/#/organizations/5c24c58ef6512548f9777a14
Centric Business Systems - powered by UBEO,170,"Owings Mills, Maryland",Retail,https://app.apollo.io/#/organizations/5f485e493c10060001e31a75
ACCELQ,170,"Dallas, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/556942a07369642101372100
Nylas,180,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f48870f3d6b2f00018895cc
Lennox Commercial,160,"Richardson, Texas",Machinery,https://app.apollo.io/#/organizations/61285791af17920001cd1287
Software Finder,140,"Spokane, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5d362b7ca3ae615b8bf41408
TailorMed,150,"New York, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/5a9eb62aa6da98d99a3e0821
RChilli Inc.,130,"San Ramon, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1356569702d36c92fcc00
Axial,150,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5569c68b73696425b2df9000
Curai Health,110,"Palo Alto, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/5b144541a6da98dd199fb41c
"First Insight, Inc.",120,"Warrendale, Pennsylvania","Information Technology & Services,",https://app.apollo.io/#/organizations/54a127c169702d9b8b85bb00
Qualio,140,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4bc80a6da983701597df3
How To MANAGE a Small Law Firm,140,"Miami, Florida",Management Consulting,https://app.apollo.io/#/organizations/55694053736964214d541c00
Factorial Energy,170,"Woburn, Massachusetts",Semiconductors,https://app.apollo.io/#/organizations/609051e8b30fde017a04981a
Gage Cannabis,120,"Detroit, Michigan",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5d80fe96e921fb0098337e4b
Zadara,200,"Irvine, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d09a7b9a3ae61726651ce83
Iowa Economic Development Authority,120,"Des Moines, Iowa",Government Administration,https://app.apollo.io/#/organizations/54a1359769702d425506b400
ChangeCX,120,"Plano, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/60622936aedfde00a4aa3003
LigaData,170,"Menlo Park, California","Information Technology & Services,",https://app.apollo.io/#/organizations/556d356c736964121733b000
Traliant,150,"New York, New York","E-learning, Education Management",https://app.apollo.io/#/organizations/56e5e09af3e5bb17f4006d42
Suterra,140,"Bend, Oregon","Farming, Agriculture",https://app.apollo.io/#/organizations/54a11b9969702d97c1df4e00
Rocket Lab | Mobile App Growth,110,"Miami, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5e33482a79d4f3008c0732a3
Pairwise,130,"Durham, North Carolina","Food Production, Agriculture",https://app.apollo.io/#/organizations/5b83b0e8f874f71443ee9f49
vcita,190,"Bellevue, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/54a1296869702d9ebc6b7401
Union (Joins Valtech),170,"Charlotte, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/5d0a3194f651250c0d5ffeb1
Kiplinger,120,"Washington, District of Columbia",Publishing,https://app.apollo.io/#/organizations/54a1b5297468695c82dca609
Storyblocks,170,"Arlington, Virginia","Information Technology & Services,",https://app.apollo.io/#/organizations/5b15c6eca6da987143b144f5
CISO Global,200,"Scottsdale, Arizona",Computer & Network Security,https://app.apollo.io/#/organizations/5e347c3c545a7700984f47e3
Imbibe,170,"Niles, Illinois",Food & Beverages,https://app.apollo.io/#/organizations/54a135e069702d48e26edc00
What If Media Group,160,"Fort Lee, New Jersey",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9d2b75a6da98d98c691dd5
York IE,200,"Manchester, New Hampshire",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/5d77b59cdede1000d2c456b9
Volumetric Building Companies,200,"Philadelphia, Pennsylvania","Construction, Real Estate,",https://app.apollo.io/#/organizations/5b868126f874f7590208312a
Arcmed,120,"Danbury, Connecticut",Medical Devices,https://app.apollo.io/#/organizations/54a1356169702d36c952c900
