Company,Employees,Company Location,Industry,Company URL
Luminary Labs,37,"New York, New York",Management Consulting,https://app.apollo.io/#/organizations/54a11eb669702d8ccc768b01
ESG Flo by Bain & Company,33,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/632b5870f06fe700b3aaddc2
AlphaStruxure,41,"Somerville, Massachusetts","Renewables & Environment,",https://app.apollo.io/#/organizations/5e572ae825a03c0001ea4f22
Projectmates by Systemates Inc.,45,"Richardson, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/60f166e9f694910001796c12
SIERA.AI,26,"Austin, Texas",Industrial Automation,https://app.apollo.io/#/organizations/5e257c09c1233b0128464771
Infinant Health,21,"Davis, California",Research,https://app.apollo.io/#/organizations/5a9e5122a6da98d9701525d5
Quaid Ventures,38,"Wilmington, Delaware",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/60af780a46083000016c7ca1
Sales Boomerang,36,"Owings Mills, Maryland","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9db0f9a6da98d95ff88b1d
Carew International,29,"Cincinnati, Ohio",Professional Training & Coaching,https://app.apollo.io/#/organizations/5592118173696418fb744a00
Candor Expedite,22,"Plano, Texas","Transportation/trucking/railroad,",https://app.apollo.io/#/organizations/5a9dae7ca6da98d94d8e1619
Project 10K,30,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5f413892d4d1a50001264ab3
Autonomize AI,40,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/61ec72d2af85a60001b6ebd9
7SIGNAL,50,"Independence, Ohio","Computer Networking,",https://app.apollo.io/#/organizations/54a11fd269702d84c593fb01
dcdx,39,"New York, New York","Management Consulting,",https://app.apollo.io/#/organizations/5da47feaea9a2b00015a0c86
UnionMain Homes,40,"Dallas, Texas",Real Estate,https://app.apollo.io/#/organizations/5da503c1a14bd90001e16268
Atout France USA,22,"New York, New York","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/556dd7717369641271d69a01
Tradewinds,50,"Washington, Virginia",Government Administration,https://app.apollo.io/#/organizations/60df425516f02600a4338be9
"Electromechanical Engineering Associates, Inc.",34,"Monroeville, Pennsylvania",Machinery,https://app.apollo.io/#/organizations/54a11cc969702da7536ae300
Tilled,43,"Boulder, Colorado",Financial Services,https://app.apollo.io/#/organizations/5ee0f91350ae3a000147ea8e
Seamgen,25,"San Diego, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a129ff69702dcef993e901
National Council for the Social Studies,34,"Silver Spring, Maryland",Primary/secondary Education,https://app.apollo.io/#/organizations/54a1bf7474686942d383950d
Fork Farms,42,"Green Bay, Wisconsin",Farming,https://app.apollo.io/#/organizations/556d07db73696412842e7200
TVSquared by Innovid,32,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/6360cb7d617f990001c8d54c
"CXO Nexus, Inc.",21,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5b13b475a6da98dca5aaae00
"Fletcher Spaght, Inc.",29,"Boston, Massachusetts",Management Consulting,https://app.apollo.io/#/organizations/5b847abbf874f71c52ccabab
Lime Trading,47,"New York, New York",Capital Markets,https://app.apollo.io/#/organizations/604a06859e2e750001979c26
The Long Now Foundation,46,"San Francisco, California",Research,https://app.apollo.io/#/organizations/5e53c053dd3f2d008cd45c36
CourseKey,40,"San Diego, California","E-learning, Information Technology & Services,",https://app.apollo.io/#/organizations/556d4836736964122fdcd100
Rendered.ai,28,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5ed1b0a60137c90001deb5af
Metric Theory | A Media.Monks Company,30,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a13c4869702d2851e9e101
"Fisher International, Inc.",47,"Charlotte, North Carolina",Paper & Forest Products,https://app.apollo.io/#/organizations/54a1286269702d979c9a0801
Franchise Direct,39,"Atlanta, Georgia",N/A,https://app.apollo.io/#/organizations/54a12af769702d90a2a07e02
Voltaiq,38,"Berkeley, California",Information Technology & Services,https://app.apollo.io/#/organizations/57c48c33a6da981595ea4f26
Lazurite,33,"Cleveland, Ohio",Medical Devices,https://app.apollo.io/#/organizations/5e56492faadbea00010eb7cd
Panoply by SQream,23,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/55f7799cf3e5bb095d0001e4
Bertram Yachts,46,"Tampa, Florida",Shipbuilding,https://app.apollo.io/#/organizations/5d0aaae880f93e5847ee1614
Metricoid Technology Solutions,25,"Walnut Creek, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e55d60fc41c9800017e500f
Neat Loans,22,"Boulder, Colorado",Financial Services,https://app.apollo.io/#/organizations/6642f4fea21b3d0001cff529
DaySmart Appointments,40,"Scottsdale, Arizona","Information Technology & Services,",https://app.apollo.io/#/organizations/59e53db6a6da98607c3d58f6
Amundson Group,49,"Houston, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/5ec51f449f543400c20b6864
Sterling Wellness Solutions,45,"Crowley, Louisiana","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a11c4669702d9a8b339c00
"Lyons Mortgage Services, Inc.",28,"New York, New York",Banking,https://app.apollo.io/#/organizations/54a1290269702dc8412e2301
Rugby New York - Ironworkers,26,"New York, New York",Sports,https://app.apollo.io/#/organizations/5b8377def874f71dafd31a26
ISCA lnc.,46,"Riverside, California",Research,https://app.apollo.io/#/organizations/5d32e157f65125609bc1ed6f
Rx30 Pharmacy Management System,30,"Orlando, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a2392774686935beea4b17
BanQu Inc.,36,"Lehi, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/5f3f03fb7ea74c0001d1f7b1
Global Nomads Group,43,"New York, New York",International Affairs,https://app.apollo.io/#/organizations/54a1a4da7468695c82453504
Edison Awards,26,"Fort Myers, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1bf2c74686942d3e17a0d
AEYE Health,35,"New York, New York","Hospital & Health Care,",https://app.apollo.io/#/organizations/5e57c3a11e1aa10001c26b97
Applicaster,45,"New York, New York",Media Production,https://app.apollo.io/#/organizations/54a1271e69702d979cdc5300
Strategen,36,"Sacramento, California",Management Consulting,https://app.apollo.io/#/organizations/54a1c4707468695860355e0f
Infegy – Consumer Intelligence,25,"Kansas City, Missouri","Information Technology & Services,",https://app.apollo.io/#/organizations/54a120a269702d84c5125902
curalife,36,"Dover, Delaware","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/632ddb7b71dfee00cd3f9d3e
Copper Development Association Inc.,28,"McLean, Virginia",Mining & Metals,https://app.apollo.io/#/organizations/5f42ca1dbba1ac00dac56654
InQuest.net,26,"Austin, Texas",Computer & Network Security,https://app.apollo.io/#/organizations/5a9cddbca6da98d93bdc749f
TeachFX,31,"Menlo Park, California",Education Management,https://app.apollo.io/#/organizations/5a9cd10da6da98d9466981ed
HTG Molecular Diagnostics,39,"Tucson, Arizona","Research, Biotechnology",https://app.apollo.io/#/organizations/54a1bd3074686945fa53ac0c
Ellie Diagnostics,38,"Richardson, Texas",Veterinary,https://app.apollo.io/#/organizations/5b8666b3324d4443bb937bcb
hubley,45,"Baton Rouge, Louisiana",Information Technology & Services,https://app.apollo.io/#/organizations/5d0a6f91a3ae61bbb30b3a73
South 8 Technologies,45,"San Diego, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5defba296317c900d4afdfe9
Granite Partners,43,"Saint Cloud, Minnesota",Financial Services,https://app.apollo.io/#/organizations/5a9d3e69a6da98d954d86f18
MAZ Systems Inc.,34,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1c491746869401285770f
Frame AI,29,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e77caa6da98d9356c62f0
CommerceNext,44,"New York, New York",Retail,https://app.apollo.io/#/organizations/5b131a29a6da98dca8e85431
Groundswell,21,"El Segundo, California","Philanthropy, Fund-raising,",https://app.apollo.io/#/organizations/61097359446de700dafb942d
Localogy,25,"Troy, Michigan",Marketing & Advertising,https://app.apollo.io/#/organizations/55699dd77369642569bc6a00
Skyven Technologies,36,"Richardson, Texas",Environmental Services,https://app.apollo.io/#/organizations/57c4b7a2a6da9837299d59d6
Health iPASS Inc.,42,"Oak Brook, Illinois",Information Services,https://app.apollo.io/#/organizations/556d852173696412083e2601
GROWERS,38,"Durham, North Carolina","Farming, Agriculture",https://app.apollo.io/#/organizations/57c4f9f1a6da986a1b284c36
DocCafe,24,"San Diego, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/56e15fd3f3e5bb3f55001611
GetFive,49,"New York, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/5a9cd856a6da98d95ff6d074
"Netreo, A BMC Company",47,"Huntington Beach, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a134c769702d333d757a00
Amplify.ai,26,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5d33977ba3ae6185115f29c3
Tiled,32,"San Diego, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e1762a6da98d9a8d89cc1
WindESCo,30,"Burlington, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5a9d6516a6da98d98c6a7156
xScion Solutions,36,"McLean, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/54a25de3746869382530851d
Small Business Expo,33,"Fort Lauderdale, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1278969702d90a2e6c800
Farmland LP,27,"San Francisco, California","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/559220a473696418df398400
Brevitas,41,"Durham, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/55923c8e736964583e278000
Ventana Research,24,"Bend, Oregon",Market Research,https://app.apollo.io/#/organizations/5592052e736964189ca92000
UNINCORPORATED,33,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5ed027a547c82f0001b013e9
Centerity Systems,48,"Newton, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/54a12ac869702d9313765102
Camus Energy,45,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d9c2493eaa8f000d42d0ee0
Human Resources Leadership Network (HRLN) - Houston,38,"Houston, Texas",Human Resources,https://app.apollo.io/#/organizations/5da3bb9903b87c00010afec1
YPulse,34,"New York, New York","Market Research, Marketing & Advertising",https://app.apollo.io/#/organizations/5f7e358c3577dd008c734c16
curalife,34,"Dover, Delaware","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5569e412736964256905b200
QUASH.ai,34,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5da45e20f09b1600013109fd
Black Box VR,21,"Boise, Idaho","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5a9eec53a6da98d932e6832b
Mako Design + Invent,29,"Austin, Texas",Design,https://app.apollo.io/#/organizations/5da51806959a900001182781
Now Media Group,42,"La Mesa, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a128ae69702dc1282d0601
ASCEND,29,"Cleveland, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/62d658b76d5f9b00ca88fda7
Evolve Giving Group,35,"Chicago, Illinois","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5f48a272e99cd200010ef71d
Deepfactor,44,"San Jose, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e596cd4145f0c000149ece8
MARCOMM Inc.,29,"Saint Louis Park, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12a9269702d9ebce20602
"The Hunley Group, LLC",44,"Davidson, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/54a1394769702d24d3694e00
Lab Manager,26,"Midland, California",Publishing,https://app.apollo.io/#/organizations/5569bfc073696425c07f8900
Inkbit,46,"Medford, Massachusetts",Machinery,https://app.apollo.io/#/organizations/57c4ed6ca6da9869fb3f3db6
Zype,22,"New York, New York","Online Media, Internet",https://app.apollo.io/#/organizations/54a1206a69702d918c494902
Ziff Davis B2B,49,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5f456e8e6f01790001bf2360
cohesion,31,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5c25a4edf65125e269280a44
Boopos,38,"Miami, Florida",Financial Services,https://app.apollo.io/#/organizations/60bf199787ab2300d990616e
Warriors Recruiting,38,"Ashburn, Virginia",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a1359b69702d4494c0b100
CardFree,41,"Sausalito, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a117cb69702d4c9c630800
Orange,25,"West Menlo Park, California",N/A,https://app.apollo.io/#/organizations/5ed231bff9e48200010d3ac5
RIOS Intelligent Machines,40,"Menlo Park, California","Industrial Automation,",https://app.apollo.io/#/organizations/5efc955a19ea2f008cb4f479
bodo.ai,30,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d8a75998d1cf900989a1ea2
Polly,27,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5f4229ad9a5936000119dfd7
ArborXR,46,"Norman, Oklahoma",Information Technology & Services,https://app.apollo.io/#/organizations/602cc6f402eea500ccadc6be
PIVOT Agency,42,"Walnut Creek, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1bf1d746869586041860d
Parametrix,32,"New York, New York",Insurance,https://app.apollo.io/#/organizations/5e55e9caf453b0000184ce9c
Redeam: Technology Connecting Experiences,38,"Erie, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/5f3ebc5450c2b5000156a816
Raborn Media,23,"Madison, Mississippi",Marketing & Advertising,https://app.apollo.io/#/organizations/54a135f369702d2db42e0401
Clora,24,"Boston, Massachusetts","Pharmaceuticals, Biotechnology",https://app.apollo.io/#/organizations/55eca331f3e5bb129e006a07
Enprecis by QuestionPro,24,"Troy, Michigan",Automotive,https://app.apollo.io/#/organizations/5fdb17764c8e18000144d3c3
CSG Partners | ESOP Advisors,37,"New York, New York","Investment Banking, Financial Services",https://app.apollo.io/#/organizations/54a126f969702d8eeb9b9000
