Company,Employees,Company Location,Industry,Company URL
Elevated Materials,9.0,"Gardena, California",Consumer Goods,https://app.apollo.io/#/organizations/5b84c3b0f874f749ad12d3cb
Value Scout,1.0,"Winchester, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5e58ed8f84d5be000177742c
VRenity,5.0,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/648a2bebff5f7900c30dce70
Echo Networks,2.0,"Billings, Montana",Telecommunications,https://app.apollo.io/#/organizations/5fca709cdc904a0001b78d5c
Elliott Company of Indianapolis,9.0,"Indianapolis, Indiana",Plastics,https://app.apollo.io/#/organizations/5f4f9cb1bc19d7018d1c1560
JHMacon Capital,3.0,"Chicago, Illinois",Investment Management,https://app.apollo.io/#/organizations/604a7fef5bb8d5000149e7d2
Trially,3.0,"Kansas City, Missouri","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/654d4e0582766700bcbc7f84
Double Tap Media,6.0,"Lynchburg, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9f2dc6a6da98d99780f419
Good Circle Marketing,7.0,"Gallatin, Tennessee",Marketing & Advertising,https://app.apollo.io/#/organizations/635fa86ae74c55008b3e21c6
Pallets of Texas,6.0,"Dallas, Texas",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/63d95e3d4aace300a3b54317
Power Wizard,8.0,"Houston, Texas",Utilities,https://app.apollo.io/#/organizations/5d88f5631b84020099789780
"Mittleman Brothers, Inc.",5.0,"Melville, New York",Investment Management,https://app.apollo.io/#/organizations/54a2423074686935be689a1a
Elastizell Corporation of America,3.0,"Ann Arbor, Michigan",Construction,https://app.apollo.io/#/organizations/5d09fadcf651258bae22f56d
Connect2Funding LLC,2.0,"Buffalo, New York",Financial Services,https://app.apollo.io/#/organizations/63c90aff02b7bc0001dbba2d
Highering AI,2.0,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d366748a3ae614c3f07b9bc
"Robert's Extra Space, LLC",2.0,"North East, Maryland",Construction,https://app.apollo.io/#/organizations/6465a94e7775c8000107846f
CGA Insurance Services,4.0,"West Des Moines, Iowa",Insurance,https://app.apollo.io/#/organizations/5ed3030f39fc2900016b0350
WAHU GmbH,3.0,"Cambridge, Massachusetts",Sporting Goods,https://app.apollo.io/#/organizations/619bfacb63662900da3126ae
Open Quality Conference,2.0,"Hammondsport, New York",Events Services,https://app.apollo.io/#/organizations/5fca2f756969a00001ddf8fd
"Taylor Advisors, a HUB International Company",10.0,"Louisville, Kentucky",Financial Services,https://app.apollo.io/#/organizations/55922571736964191e589600
Coral Capital Solutions,8.0,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/55923a5e7369641912e2e000
Apocalypse Manufacturing,5.0,"Fort Lauderdale, Florida",Automotive,https://app.apollo.io/#/organizations/619cc807d8629f00c2556a9c
"Robert William Hannon Architect, PLLC",3.0,"Salem, New Hampshire",Architecture & Planning,https://app.apollo.io/#/organizations/5a9eac15a6da98d94d9115f8
City Recycling Group,2.0,"Tampa, Florida",Textiles,https://app.apollo.io/#/organizations/5e5720eab581bb0001828bf6
CFQ MultiFamily,2.0,"Dallas, Texas",Real Estate,https://app.apollo.io/#/organizations/5f3ec0def5cf790001c220a3
Southern Steer Butcher Franchising Int'l,10.0,"Clearwater, Florida",Food & Beverages,https://app.apollo.io/#/organizations/613cc9e3cf654d0001dc772d
AppCreative,5.0,"Salt Lake City, Utah","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4cc23a6da986a6f8cd038
MetaVerseBooks,5.0,"Toledo, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/604a0cc796ecd900012c2f66
Beloved Communities Network,4.0,"Oakland, California",Philanthropy,https://app.apollo.io/#/organizations/63c478e08033630001f741ac
SJR Research LLC,2.0,"Gettysburg, Pennsylvania",Research,https://app.apollo.io/#/organizations/5569b48973696425214e7f00
eALCHEMY,4.0,"Gonzales, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1349169702d38bbd74500
South Dakota Trade,10.0,"Sioux Falls, South Dakota",International Trade & Development,https://app.apollo.io/#/organizations/6473c8cce641070001d8ad67
Pragmatic Digital,2.0,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/5cb3ca79a3ae61a3622f5c09
VWK9,4.0,"Anniston, Alabama",Law Enforcement,https://app.apollo.io/#/organizations/5da6fd9aa8869b0001c8f581
Skyland USA,5.0,"Landenberg, Pennsylvania",Wholesale,https://app.apollo.io/#/organizations/54a12a3069702dab37a31302
Barakah Agency,5.0,"Los Angeles, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11faf69702d9a8bbb0302
Baelz North America,2.0,"Marietta, Georgia",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/55698aa673696425313a5200
Loza Beck Wealth Management,1.0,"Riverside, California",Financial Services,https://app.apollo.io/#/organizations/63907362b7a89400a37bb9d1
DealMTRX,4.0,"Greenwich, Connecticut","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/5e58051e54c3e10001acc3af
Apex Machine Group,6.0,"Golden Valley, Minnesota","Machinery, Industrial Automation",https://app.apollo.io/#/organizations/56ddb6baf3e5bb5b0e0070e7
Savvy Success Unlimited (SavvyU),2.0,"Oakland, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a23db074686930c2a8f418
Vivee by VidaLatam Corp.,5.0,"Miami, Florida",,https://app.apollo.io/#/organizations/5db0a6e8a9df48000156a360
NASCEND,2.0,"Louisville, Kentucky",Hospital & Health Care,https://app.apollo.io/#/organizations/5b12ea17a6da98dcae59b3a7
THE EMPIRE COMPANY,6.0,"Santa Rosa, California",Management Consulting,https://app.apollo.io/#/organizations/56dae6d1f3e5bb704d006968
Nessim Works,10.0,"Gaithersburg, Maryland",Online Media,https://app.apollo.io/#/organizations/630ca2a613291f008b1969e7
Site Marker Inc.,4.0,"Mount Pleasant, South Carolina",Civil Engineering,https://app.apollo.io/#/organizations/62eb5d5037c631000164fcbb
The Diamond Guys,8.0,"Scottsdale, Arizona","Luxury Goods & Jewelry,",https://app.apollo.io/#/organizations/54a13b3669702d2a1e506601
Hathr,1.0,"Springfield, Virginia",Management Consulting,https://app.apollo.io/#/organizations/65cd2504b31a3e01c6f19e72
noun • inspiring the future…today,10.0,"San Francisco, California",Education Management,https://app.apollo.io/#/organizations/600e6401e874d1015857a8b2
"Apex Marketing Team, LLC.",4.0,"Tupelo, Mississippi",Marketing & Advertising,https://app.apollo.io/#/organizations/615bd2a59b9635000144fec3
SMG Design,7.0,"Sulphur, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/5e57671d05426d0001051a28
The Digital Sip,10.0,"Mount Vernon, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/61ec91bb69be370001b764db
Buddy Punch,9.0,"Grandville, Michigan",Human Resources,https://app.apollo.io/#/organizations/5b148a3ca6da9870fd25ccf0
Motive CBD,2.0,"Columbus, Ohio",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5d824e23d5b845009802c1ae
THE.SKI.MAN LLC,1.0,"New Philadelphia, Ohio",E-learning,https://app.apollo.io/#/organizations/61a1f52c18489500f6f6ec67
R2DIO,6.0,"Berkeley, California","Biotechnology, Chemicals,",https://app.apollo.io/#/organizations/5f909c64642a44008d29c380
FREIGHT LATIN AMERICAN GROUP,1.0,"North Miami, Florida",International Affairs,https://app.apollo.io/#/organizations/5f48b17cef0fe10001a867de
"Second Sight Training Systems, LLC",8.0,"Schenectady, New York",Law Enforcement,https://app.apollo.io/#/organizations/5c1f2ffca3ae615df9a44b83
International Rolling Mills,6.0,"Pawtucket, Rhode Island",Machinery,https://app.apollo.io/#/organizations/54a1fcbb74686938257a4003
"Commercial IT Solutions, Inc. (now Centre Technologies)",5.0,"San Antonio, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/556d1e817369641261a49800
Elevate Performance,5.0,"Fayetteville, Arkansas",Management Consulting,https://app.apollo.io/#/organizations/57c4c061a6da98373fe0f911
Skipti,7.0,"Boston, Massachusetts","Computer Software, Information Technology & Services",https://app.apollo.io/#/organizations/5b15ac7aa6da987143b0d872
LIGHT & CO,3.0,"New Orleans, Louisiana",Marketing & Advertising,https://app.apollo.io/#/organizations/5569e78873696425294ab300
HBT Marketing,6.0,"Somerville, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/60ee620e9a3fc700a4a1baf4
Visiting Docs,6.0,"Spring Valley, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/604a92aecf94b4000133625c
Apheon Bioscience,1.0,"Rensselaer, New York",Research,https://app.apollo.io/#/organizations/641437ea35034300dabe130a
Casa Kids - Modern Childrens Furniture,5.0,"New York, New York",Furniture,https://app.apollo.io/#/organizations/54a12a4c69702dab377d2002
Cortip,5.0,"Dover, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/612706e946fd48000118eda1
Beacon,2.0,"Garland, Texas",Professional Training & Coaching,https://app.apollo.io/#/organizations/656500b2e5406b00a37e0273
Eljun LLC,4.0,"Charlottesville, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5ef268468d029500bee566b6
Luxe Pricing,5.0,"Henderson, Nevada",Hospitality,https://app.apollo.io/#/organizations/5a9e49c0a6da98d93ee08f8c
"Lester & Lester Realty Advisors, Inc.",1.0,"Bedford, Texas",Real Estate,https://app.apollo.io/#/organizations/5e5655e3e36a770001ba6aa4
Crunchy Links,3.0,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/5e563f118284a80001e1e7e6
Axel Property Management,7.0,"Allentown, Pennsylvania",Real Estate,https://app.apollo.io/#/organizations/6217035a2f9e5300018165e8
Leap Rail,3.0,"Houston, Texas","Hospital & Health Care,",https://app.apollo.io/#/organizations/5b805232324d440fe22ee4f2
Norberg Wealth Management,1.0,"Frederick, Maryland",Financial Services,https://app.apollo.io/#/organizations/659bcb6325dd590001aa7929
DineUp,3.0,"Los Angeles, California",Airlines/aviation,https://app.apollo.io/#/organizations/63c7da77d5d738010ee90532
"Lloyd Solves, LLC",2.0,"Delray Beach, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/6274e1c7030dc4008d173ca1
Welnest,4.0,"McSherrystown, Pennsylvania",Design,https://app.apollo.io/#/organizations/5f49c1ef0745f80001a0a8ef
BridgeDoc,1.0,"Santa Barbara, California",Information Technology & Services,https://app.apollo.io/#/organizations/6049c618887cef00014b915a
"Rotomation, Inc",9.0,"Ormond Beach, Florida",Machinery,https://app.apollo.io/#/organizations/54a1207469702d94a4a13702
report it®,9.0,"West Sayville, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11bfd69702d84c5866e00
Fidelis Partners Inc,8.0,"Cleveland, Ohio",Information Technology & Services,https://app.apollo.io/#/organizations/64c4c34545af0d0001139771
Timbered Ridge Homes ™,7.0,"Hayden, Idaho",Construction,https://app.apollo.io/#/organizations/5f4883beb495f8000112b196
"Enotec Imports, Inc.",7.0,"Greenwood Village, Colorado",Wine & Spirits,https://app.apollo.io/#/organizations/5e569d0837cf0d0001148a5c
Association for Pet Obesity Prevention,2.0,"Calabash, North Carolina",Veterinary,https://app.apollo.io/#/organizations/632478021c461d00ccb75183
"Baker Matthews Law Collective, PLLC",2.0,"Austin, Texas",Law Practice,https://app.apollo.io/#/organizations/662097ba1a821600073a6bfb
Sapphire Bath,2.0,"Paterson, New Jersey",Furniture,https://app.apollo.io/#/organizations/5f92668fd99ba700cac298d8
EYCE LLC,1.0,"Bend, Oregon",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/5b15e1a4a6da9870fd297152
Paper For Water,4.0,"Dallas, Texas","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/5a9cc2bda6da98d95ff65d2b
MichiCann,3.0,"Niles, Michigan",Pharmaceuticals,https://app.apollo.io/#/organizations/5e57e7c45c00fd000192cded
LeatherCordUSA,4.0,"Woodstock, Georgia",Apparel & Fashion,https://app.apollo.io/#/organizations/54a1a05d74686949e7e4f102
Avery Telehealth,9.0,"Naples, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/556d713773696411fd690801
Forme Solar Electric,9.0,"Irvine, California",Semiconductors,https://app.apollo.io/#/organizations/5e568fe8e08ed00001b9d955
Boat Planet,8.0,"St. Louis, Missouri",Marketing & Advertising,https://app.apollo.io/#/organizations/5b831e13f874f703a1e89bc1
Experience Health,3.0,"Durham, North Carolina",Insurance,https://app.apollo.io/#/organizations/5da35437b2a4ee00019d6e86
Backyard Orphans,4.0,"Midlothian, Texas",Individual & Family Services,https://app.apollo.io/#/organizations/5f40da7a29a4a600011098af
Blue Edge Business Solutions,10.0,"Savannah, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9eada8a6da98d938bc0439
Foundry Law Group,5.0,"Seattle, Washington",Legal Services,https://app.apollo.io/#/organizations/55695030736964251ecd0200
Trinity Payment Solutions,1.0,"Akron, Ohio",Financial Services,https://app.apollo.io/#/organizations/5da3e3b1befc450001f4a304
"Tampa Yacht Sales, INC",4.0,"Saint Petersburg, Florida",Maritime,https://app.apollo.io/#/organizations/559234f07369642529364f00
Shane Shirley Media,4.0,"Windermere, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5b147c8ea6da987127656ea0
VMax Group Consulting,9.0,"Chesterfield, Missouri",Management Consulting,https://app.apollo.io/#/organizations/5a9ccae6a6da98d932df989e
qordata,5.0,"Princeton, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/65d0e34c7816ce00014637dc
Tülogy,2.0,"Boston, Massachusetts",,https://app.apollo.io/#/organizations/5f3f9bb512a68400015d267e
"Gallaway Commercial, Inc.",6.0,"Sacramento, California","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/5e5788f2d5bd4a00010b7c05
RASĀSVĀDA,3.0,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5fc8b8108863240001ecf05c
François’s Cyber Academy,2.0,"Atlanta, Georgia",Higher Education,https://app.apollo.io/#/organizations/61eb8ec5c5aaea0001490928
Kinetix Air,7.0,"Los Angeles, California",Machinery,https://app.apollo.io/#/organizations/5b86c938f874f7406700c312
SpatialThink,4.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/62bcc5de70c1ac00c9a178f4
iCare Home Healthcare Services,8.0,"Somers Point, New Jersey","Hospital & Health Care,",https://app.apollo.io/#/organizations/5da558ae91250a00015c8727
Payne Engineering PC,1.0,"Fort Lee, New Jersey",,https://app.apollo.io/#/organizations/64b755538bc92c008b2df8bc
VAO Productions,1.0,"Woburn, Massachusetts",Hospital & Health Care,https://app.apollo.io/#/organizations/64f436f886a179000128fda2
Display Overstock,4.0,"Scottsdale, Arizona",Events Services,https://app.apollo.io/#/organizations/56e60d07f3e5bb6b7a0072b9
Pradel Logistics,6.0,"Hicksville, New York",Logistics & Supply Chain,https://app.apollo.io/#/organizations/65b76854859c750001915e88
Houston IT Developers,6.0,"Spring, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/60e2b3ca8e26dd008c6120f3
Urbana Business Association,1.0,"Urbana, Illinois",Civic & Social Organization,https://app.apollo.io/#/organizations/54a11bf369702d9d7ef97400
Broadmoor Senior High School,4.0,"Baton Rouge, Louisiana",,https://app.apollo.io/#/organizations/5ed6115cc18bb700010cd55d
Recess Labs,3.0,"New York, New York","Health, Wellness & Fitness,",https://app.apollo.io/#/organizations/5fb3d9e5a5c2b300e6f21d7a
GMRgold,6.0,"Spring, Texas",Investment Management,https://app.apollo.io/#/organizations/57c4ef7ca6da986acce9b2f0
Legal Chain,1.0,"Newport Beach, California",Legal Services,https://app.apollo.io/#/organizations/65d0eb29ffaa07000178503a
Remote Cybersecurity,1.0,"Boulder, Colorado",Computer & Network Security,https://app.apollo.io/#/organizations/5f49ca5227adbb0001151989
Better Together Cubed,2.0,"Minneapolis, Minnesota",Professional Training & Coaching,https://app.apollo.io/#/organizations/5e57afdf42a703000138fd2a
Vela,2.0,"Tulsa, Oklahoma",Financial Services,https://app.apollo.io/#/organizations/63d9520256018c00f129db14
Epica Human Health,1.0,"San Clemente, California",Medical Devices,https://app.apollo.io/#/organizations/5e59d3cf626912000188d527
MAVENTRI,7.0,"Ashburn, Virginia",Management Consulting,https://app.apollo.io/#/organizations/5a9cd911a6da98d98528d715
Water Hero,10.0,"Beverly, Massachusetts",Consumer Electronics,https://app.apollo.io/#/organizations/5569bc2f736964251ed38400
FREEDOM DIAMOND TOOL INC.,2.0,"Grabill, Indiana",Machinery,https://app.apollo.io/#/organizations/5e5694fe82ec1b0001bd0aaf
Perennial Culture,1.0,"Milwaukee, Wisconsin",Management Consulting,https://app.apollo.io/#/organizations/5e566a81cd6c1f000160b1ce
2C Workforce Solutions,6.0,"Falls Church, Virginia",Staffing & Recruiting,https://app.apollo.io/#/organizations/64affe790dec1900db38efcb
Blue Purpose,10.0,"Madison, Mississippi",,https://app.apollo.io/#/organizations/6473c27a1e2d4e00010c9787
Spotipo,2.0,"Newark, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/5c25db3e80f93e6b584f6350
Prolific Solutions for Physicians,3.0,"New York, New York","Financial Services, Investment Management",https://app.apollo.io/#/organizations/5f3ff3f304a44d00010b1dc6
Tailorie,3.0,"Grand Forks, North Dakota",,https://app.apollo.io/#/organizations/5f29f2668d3bd300beaad036
Ridgewood Investments,10.0,"Springfield Township, New Jersey",Investment Management,https://app.apollo.io/#/organizations/5e57a5511e1aa100014c0810
Relay,10.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5fc814dcf5cd5d00d687a89c
"PennCoat, Inc",10.0,"Salunga-Landisville, Pennsylvania",Construction,https://app.apollo.io/#/organizations/54a11bc869702d8aa1c85300
3 Ring Circus,3.0,"Bingham Farms, Michigan",Professional Training & Coaching,https://app.apollo.io/#/organizations/5a9ed064a6da98d96d84c54f
"Wildermuth Environmental, Inc. (now West Yost)",5.0,"Lake Forest, California",Environmental Services,https://app.apollo.io/#/organizations/54a11cb569702d918c0ab900
Blickstein Group,6.0,"Gustine, California",Research,https://app.apollo.io/#/organizations/5ddbef65b6405d00d647b489
Climer School Of Real Estate,6.0,"Orlando, Florida",Real Estate,https://app.apollo.io/#/organizations/54a1fbba74686930c21ee202
Fidelis Building Corporation,2.0,"Cambridge, Massachusetts",Real Estate,https://app.apollo.io/#/organizations/61ec830bfa75620001e51216
SiteLyft,1.0,"Irving, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/63261abe2bc99700cc4870b8
Mobile Fluid Recovery,6.0,"Seguin, Texas",Environmental Services,https://app.apollo.io/#/organizations/556da33073696411f4eb6601
