Company,Employees,Company Location,Industry,Company URL
Barx Parx Foundation,2.0,"Las Vegas, Nevada",Nonprofit Organization Management,https://app.apollo.io/#/organizations/64a2102ec07d6000013794e3
Dealerite,1.0,"Birmingham, Alabama",Automotive,https://app.apollo.io/#/organizations/55694897736964213d712800
Chastella Inc,3.0,"San Bernardino, California",Nonprofit Organization Management,https://app.apollo.io/#/organizations/559218af73696418b7606500
Phoenix Recovery Academy,4.0,"Frederick, Maryland",,https://app.apollo.io/#/organizations/665d30588230f30001de9c04
Oxford Manufacturing,10.0,"Palm Beach, Florida",Packaging & Containers,https://app.apollo.io/#/organizations/556cfbb773696411ec9c6a00
nuboxz,2.0,"Sterling Heights, Michigan",Online Media,https://app.apollo.io/#/organizations/5ed56de203e5160001f3f787
Venteur,2.0,"Berkeley, California",Management Consulting,https://app.apollo.io/#/organizations/54a1bdfe746869547518e50c
Morris & Associates - Candy's Tax Office,2.0,"Eugene, Oregon",Accounting,https://app.apollo.io/#/organizations/60f2e8836ce0500001fb77eb
Champions Nextgen Real Estate,6.0,"Houston, Texas",Real Estate,https://app.apollo.io/#/organizations/65eeaa79aecfdb042722a62c
"Analytical Internet Marketing, AIM HIGH",2.0,"Oklahoma City, Oklahoma",,https://app.apollo.io/#/organizations/54a135bd69702d407fc6d200
i42R,1.0,"Bristol, Virginia","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/63c4eb5dc280300001706aa8
Gaia Designs,3.0,"Austin, Texas",Graphic Design,https://app.apollo.io/#/organizations/55e8d18cf3e5bb26e2000408
MKC Enterprises Inc,2.0,"Doraville, Georgia",Semiconductors,https://app.apollo.io/#/organizations/54a1b8c5746869547524f90a
Roselyn North Academy,3.0,"Saco, Maine",Individual & Family Services,https://app.apollo.io/#/organizations/65e83f6c4c15ff0007b415f1
Manna Health Market,1.0,"Lawrence, New York",Retail,https://app.apollo.io/#/organizations/5fc9a2a97f0def0001a18b48
Acokan Media,1.0,"Miami Beach, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/64f180046c2adb0001b0b190
Email Fixer,4.0,"Clearwater, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/66043a20f978790300654d98
AIM Creative Marketing,1.0,"Folsom, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5b8067e9324d440fcabdeb6f
YWK Logistics,1.0,"Duluth, Georgia",,https://app.apollo.io/#/organizations/66595fa1fe43d500015ec109
Chosen Course,1.0,"Salem, Massachusetts","Professional Training & Coaching,",https://app.apollo.io/#/organizations/55ea5254f3e5bb5998001a5d
Codeless Universe,2.0,"Huntington Station, New York",Professional Training & Coaching,https://app.apollo.io/#/organizations/6569a38da417e90001f9cfa1
sqproductions,2.0,"Cherry Hill, New Jersey",Media Production,https://app.apollo.io/#/organizations/660fcc45d39bd20007b5f16b
Lina's Helping Hands,10.0,"Dallas, Texas",Nonprofit Organization Management,https://app.apollo.io/#/organizations/650ac7e76ba1810001af49e6
Montavilla East Tabor Business Association,1.0,"Portland, Oregon",Nonprofit Organization Management,https://app.apollo.io/#/organizations/55fa3496f3e5bb641e0005e1
New Digital Press,2.0,"Charleston, South Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/66520992615a970001f976a6
STRIDE Fitness Colorado,1.0,"Aurora, Colorado","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/63cf90a537bc71000110130f
TOP Marketing Strategies,1.0,"San Francisco, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5b85d72c324d445e975c9800
"Hi-Lustre Products, Inc.",1.0,"Los Angeles, California",Chemicals,https://app.apollo.io/#/organizations/61ec6e91361af00001dbffcc
SKYTHEON©,1.0,"South San Francisco, California",Computer & Network Security,https://app.apollo.io/#/organizations/60890db691ed6900e221cfc8
Alltech Products,1.0,"Doral, Florida",Research,https://app.apollo.io/#/organizations/5b14c20ea6da9870efd58c54
ProPools Las Vegas,1.0,"Las Vegas, Nevada",Construction,https://app.apollo.io/#/organizations/65fec5c4458b4c0006412295
Lake Oswego Golf Course,3.0,"Lake Oswego, Oregon",Sports,https://app.apollo.io/#/organizations/5f424a1d6050050001fcb48c
Bigger Bookkeeping,1.0,"Tustin, California",Accounting,https://app.apollo.io/#/organizations/64b677e21dadd600a35f10b9
Cali View Realty,1.0,"Alhambra, California",Real Estate,https://app.apollo.io/#/organizations/615ff6e8118d230001b364b3
Bunton Real Estate Co,6.0,"Cincinnati, Ohio",Real Estate,https://app.apollo.io/#/organizations/54a20a1674686930c2c04907
Geminos Creative,1.0,"Wauwatosa, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/62d7f31f75c03b00c820130e
Loyol Unlimited,3.0,"Las Vegas, Nevada",Marketing & Advertising,https://app.apollo.io/#/organizations/5fb86e04a3f8a80099401c1f
Frederick Gorilla,2.0,"Gettysburg, Pennsylvania",Entertainment,https://app.apollo.io/#/organizations/55693cf1736964216dc61600
"GetBeezy, LLC",1.0,"Atlanta, Georgia",,https://app.apollo.io/#/organizations/54a122dc69702d97c1a07703
Armature Advocacy,1.0,"Casper, Wyoming",Public Relations & Communications,https://app.apollo.io/#/organizations/64be078cf5732b000134501b
Pfund Superior Sales,5.0,"New Kensington, Pennsylvania",Public Safety,https://app.apollo.io/#/organizations/54a1a758746869547526ef04
"AdaNet, Inc.",1.0,"Ada, Oklahoma",,https://app.apollo.io/#/organizations/66495581dfc6300001f3212a
HydroDog Mobile Dog Grooming,3.0,"Omaha, Nebraska",Individual & Family Services,https://app.apollo.io/#/organizations/65af4a7fd8c6a300011d3b33
Far Point Systems,10.0,"Phoenix, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/54a11b9869702da7530f5700
"Ignitio, Inc.",9.0,"Herndon, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/56e5f3e4f3e5bb17f401cb5c
High Rollerz® Jiu Jitsu,4.0,"Las Vegas, Nevada","Performing Arts, Events Services",https://app.apollo.io/#/organizations/5b874230324d444a61157e77
The Marketing Center of Excellence,1.0,"Tampa, Florida",Education Management,https://app.apollo.io/#/organizations/65432b21944c4b0001044dba
BeverageTruckParts.com,2.0,"Crestwood, Illinois",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a134e169702d407fed5800
Fine Points Leadership (acquired by FlashPoint),3.0,"Indianapolis, Indiana",Management Consulting,https://app.apollo.io/#/organizations/57c4f493a6da986a274fd5b1
Webidextrous.com,1.0,"Winter Garden, Florida",Online Media,https://app.apollo.io/#/organizations/54a25ea574686930c21b911d
Dr. Doug's Balms,2.0,"Carmel, Indiana",Consumer Goods,https://app.apollo.io/#/organizations/5e57e17acecdff00017fc5a6
IOB Consulting,3.0,"San Antonio, Texas",Management Consulting,https://app.apollo.io/#/organizations/641f554ca6081500014991be
Nissi Worldwide,1.0,"Pensacola, Florida",Nonprofit Organization Management,https://app.apollo.io/#/organizations/5b83eabdf874f75fddd5adf2
Agencies 2 Inbound,2.0,"Fort Washington, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/55ed4bd1f3e5bb6b9f0003c3
"Sandman, Finn & Fitzhugh",5.0,"Raleigh, North Carolina","Law Practice, Legal Services",https://app.apollo.io/#/organizations/5569a06573696425a9f26d00
Big Word Club,3.0,"Boulder, Colorado","Primary/secondary Education,",https://app.apollo.io/#/organizations/56de0935f3e5bb5e39000a94
Moore Solutions Inc,9.0,"Port St. Lucie, Florida",Government Administration,https://app.apollo.io/#/organizations/5f49beca30dc6600015aea18
Down East Yachting,4.0,"Jupiter, Florida",Shipbuilding,https://app.apollo.io/#/organizations/57c4cb99a6da986a4f4ae7df
Baltimore Youth Hockey Club,5.0,"Esko, Minnesota",Sports,https://app.apollo.io/#/organizations/54a12b3969702d9ebcff5102
TAG Media,1.0,"Aspen, Colorado",Media Production,https://app.apollo.io/#/organizations/65e46ce913b94d00079a200d
"Albax, Inc.",4.0,"Elmhurst, Illinois",Semiconductors,https://app.apollo.io/#/organizations/5ed359f3faa0140001addbfc
The Landscape Cooperative,1.0,"San Antonio, Texas",Environmental Services,https://app.apollo.io/#/organizations/60e8100a099d9500f6c36e58
pH Solutions Lab,2.0,"Monrovia, California",Environmental Services,https://app.apollo.io/#/organizations/6616d0f9a2abc30575675c12
Prairie IT Services Corp.,3.0,"Oak Park, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/55ec97f7f3e5bb13400034ee
decorrestore,6.0,"Hamilton City, California",Construction,https://app.apollo.io/#/organizations/611741a98fc5b00001e42397
Oxford Real Estate Investment Club,9.0,"Oxford, Georgia",Real Estate,https://app.apollo.io/#/organizations/61ec084ea6bbc900019d80b3
YDX Apparel,4.0,"New York, New York",Apparel & Fashion,https://app.apollo.io/#/organizations/61ad76577b0d180001c3206f
Rakefet Unlimited,2.0,"Fresno, California",Information Technology & Services,https://app.apollo.io/#/organizations/5fc889adbb51750001dade01
Commerce Office Furniture,3.0,"Norristown, Pennsylvania",Business Supplies & Equipment,https://app.apollo.io/#/organizations/6048ab0d6babe80001ca2bb1
Accena SWPPP Services,8.0,"Orem, Utah",Environmental Services,https://app.apollo.io/#/organizations/6543605be29c5d00014637a3
Top Third Ag Marketing LLC,5.0,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/66099cef89659f0007c64142
viaPlace,1.0,"Baltimore, Maryland",Information Technology & Services,https://app.apollo.io/#/organizations/54a238f074686935bee93817
Madrone Coffee Co,2.0,"Dripping Springs, Texas",Food & Beverages,https://app.apollo.io/#/organizations/5ed0f558bf8634000133b67b
FIRE DEPARTMENT SIM SOLUTIONS LLC,4.0,"Boise, Idaho",Government Administration,https://app.apollo.io/#/organizations/61ad2a78ac401f00011f552f
GenNext Media LLC.,1.0,"Reston, Virginia",Marketing & Advertising,https://app.apollo.io/#/organizations/54a139fd69702d24d396a700
Rad Capital Group,2.0,"San Diego, California",,https://app.apollo.io/#/organizations/63ca9a88efdef000e397e527
"Entertainment 360, LLC",1.0,"Fresno, California",Events Services,https://app.apollo.io/#/organizations/5e55a7d8df3fe20001ef17ab
"Issue Management, Inc.",1.0,"Washington, District of Columbia","Government Relations,",https://app.apollo.io/#/organizations/57c48c69a6da98167a27771f
AccountsFlow,5.0,"Huntington Beach, California",Information Technology & Services,https://app.apollo.io/#/organizations/5da4906fa3b18d0001b12e1f
"V.I. Communications, Inc.",7.0,"Kenner, Louisiana",Telecommunications,https://app.apollo.io/#/organizations/649f9ebb2d177c0001e03b90
Fox Consulting,2.0,"Sebastopol, California",Management Consulting,https://app.apollo.io/#/organizations/636545ceed77f5010f3c3798
Krukovsky Consulting Group,4.0,"Saint Petersburg, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/62d0119a58d3e7008bdcebd1
OB&E Rubber Co.,5.0,"Jeffersonville, Indiana",Machinery,https://app.apollo.io/#/organizations/54a11bd169702d84c5375d00
Revolution Accounting and Advisory,2.0,"Portland, Oregon",Accounting,https://app.apollo.io/#/organizations/56d3fc0ff3e5bb14ff000c46
Context Staffing,2.0,"Rancho Santa Margarita, California",Staffing & Recruiting,https://app.apollo.io/#/organizations/612b8ee84e55880001b8b95a
Bobcat Cyber LLC,1.0,"Phoenix, Arizona",Computer & Network Security,https://app.apollo.io/#/organizations/5ed32a0dfa055100018a2fa5
Onpointe Advisors,7.0,"Greenville, South Carolina",Accounting,https://app.apollo.io/#/organizations/6536a794526e1600a3a382fc
SkyCNG,1.0,"Austin, Texas",Automotive,https://app.apollo.io/#/organizations/6049d5c917ff43000136a5c0
"Elynox, Inc.",2.0,"Dover, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/65b160f6c9c812031acb80dd
JAG Advisory,2.0,"Naperville, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5b83494a324d446be41d4d32
GRAND LODGE FREE AND ACCEPTED MASONS OF WISCONSIN,2.0,"Dousman, Wisconsin",,https://app.apollo.io/#/organizations/66378cb8110c6a0001e84ad6
"tjSTUDIO, Inc.",3.0,"Conyers, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56fb4cd214d20001240d9a
First Choice Capital,2.0,"Sheridan, Wyoming",Capital Markets,https://app.apollo.io/#/organizations/6502d402e4c3f40001f4ce6d
Grayton Beach Capital,10.0,"Rye, New York",Investment Management,https://app.apollo.io/#/organizations/62919c5da54d0c00a5b1a214
MedEx Trade,4.0,"Plano, Texas",Medical Practice,https://app.apollo.io/#/organizations/5eda8707833a0c00018fea4e
erio marketing,1.0,"New Haven, Connecticut",Marketing & Advertising,https://app.apollo.io/#/organizations/556977c57369642569a13800
WOMEN WONDER WRITERS,5.0,"Riverside, California",Writing & Editing,https://app.apollo.io/#/organizations/663c5148230334000115960e
Equicity - Digital Marketing Agency,4.0,"Everett, Washington",Marketing & Advertising,https://app.apollo.io/#/organizations/65d0ed0f0dfdcf00016d9b14
Lozier Enterprise,8.0,"Omaha, Nebraska",Online Media,https://app.apollo.io/#/organizations/64216317dd693900a37b76b7
Summio,1.0,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/6502dfa4cb52a1008ba45d0a
All Valley Transportation,2.0,"Phoenix, Arizona",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/556da85873696411fdb15501
dJolt,4.0,"Casper, Wyoming",Marketing & Advertising,https://app.apollo.io/#/organizations/603e09bb89bc1900fe32e0bb
Oasis Creative,2.0,"Kill Devil Hills, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/56db3422f3e5bb704a008351
"Mining With Brad, LLC",10.0,"Milwaukee, Wisconsin",Information Technology & Services,https://app.apollo.io/#/organizations/6388dad485cdbc00a3700692
"ITEC, Inc",3.0,"Santa Ana, California",Computer Hardware,https://app.apollo.io/#/organizations/5da44a7bf09b160001307b00
UC Solutions Group,2.0,"Lafayette Hill, Pennsylvania",Insurance,https://app.apollo.io/#/organizations/5e570ad9eb7a290001cbb70d
Launch Project,1.0,"San Francisco, California",Professional Training & Coaching,https://app.apollo.io/#/organizations/5d2dcda0ea8e210e63585a17
The New Normal™,2.0,"Chicago, Illinois",Nonprofit Organization Management,https://app.apollo.io/#/organizations/65a2ab3f998b1f00017a5e5a
InMind UX,1.0,"Chicago, Illinois",Management Consulting,https://app.apollo.io/#/organizations/6413b51d58e5cb00a3feba84
Florida Mall Hotel,9.0,"Orlando, Florida",Food & Beverages,https://app.apollo.io/#/organizations/556d667a736964124b300101
Arbor Springs Water Company,6.0,"Ann Arbor, Michigan",Food & Beverages,https://app.apollo.io/#/organizations/5c28283da3ae6105e9c73912
Ray Insights,4.0,"Deltona, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/64c4d5c82749f40001b2d763
Rooftop Talks,4.0,"Raleigh, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/64670681e1140a00016971dd
"Combined Employer Services, Inc.",4.0,"Brea, California",Accounting,https://app.apollo.io/#/organizations/57c4cbfba6da986a274ede0b
ICR FLorida Education,9.0,"North Miami Beach, Florida",Government Administration,https://app.apollo.io/#/organizations/61ec4bb1aa00820001d56717
Bandwagon Technologies Inc.,10.0,"Wilmington, North Carolina",Entertainment,https://app.apollo.io/#/organizations/5ed339126d9f40000173cb29
"Expert House Movers and Lifters - Expert Construction, Inc.",1.0,"Virginia Beach, Virginia",Construction,https://app.apollo.io/#/organizations/664443776701960001555729
CruiseInsider,1.0,"Tucson, Arizona","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/5e57cd7d54c3e10001ab7f04
Axis Sports Academy,8.0,"Mesa, Arizona",Primary/secondary Education,https://app.apollo.io/#/organizations/6577291574d79f00fc0f677a
Town of Normal Police Dept,10.0,"Normal, Illinois",Information Technology & Services,https://app.apollo.io/#/organizations/55922fd373696419086aba00
"Whitmore Construction, LLC",5.0,"Roswell, Georgia",Construction,https://app.apollo.io/#/organizations/5cb4a01380f93e8bc4c334db
Safety Gear Supplies,1.0,"Bend, Oregon",Business Supplies & Equipment,https://app.apollo.io/#/organizations/5e561457aadbea00010d67d2
Hearing Health Solutions,4.0,"Columbus, Ohio",Medical Practice,https://app.apollo.io/#/organizations/5f49cb647a956200011ea3e4
"M-Form, Inc.",2.0,"San Diego, California",Building Materials,https://app.apollo.io/#/organizations/5db05198961ecc0001a0d708
The Elder Law Firm of Clements & Wallace P.L.,3.0,"Lakeland, Florida",Law Practice,https://app.apollo.io/#/organizations/613408d99cff8f0001c10af0
Rexair Flight Training,3.0,"Naples, Florida",Professional Training & Coaching,https://app.apollo.io/#/organizations/64999e21ba467a00d9e4273b
Blacksight LLC,2.0,"Franklin, Tennessee",Computer & Network Security,https://app.apollo.io/#/organizations/65aa488b1727550586f58603
Aeratech Home Medical,4.0,"Medina, Ohio",Hospital & Health Care,https://app.apollo.io/#/organizations/55f5c8c1f3e5bb6ebc002e23
Spark Loyalty (formerly Loyalti),2.0,"Denver, Colorado",,https://app.apollo.io/#/organizations/5da3c09fc748dc000137b86a
Make Anything,8.0,"New York, New York",Government Administration,https://app.apollo.io/#/organizations/57c4c296a6da9836d27e3750
The Golf Club at Fossil Creek,10.0,"Fort Worth, Texas",Recreational Facilities & Services,https://app.apollo.io/#/organizations/6366c615cac6c4000133dfac
Evolvd Group,1.0,"Worthington, Ohio",Management Consulting,https://app.apollo.io/#/organizations/629dfb10749730008b6020f8
GivingFire,2.0,"Denver, Colorado","Fund-raising, Nonprofit Organization Management",https://app.apollo.io/#/organizations/55695fcf73696425ee111600
CREEDMOOR-MAHA WATER SUPPLY CORPORATION,8.0,"Buda, Texas",Utilities,https://app.apollo.io/#/organizations/5e56648637cf0d0001542fca
Australian Workplace Training,7.0,"Elizabeth, New Jersey",Education Management,https://app.apollo.io/#/organizations/6636c1e4f04d590001e55cda
Courtroom Concepts,3.0,"Houston, Texas",Legal Services,https://app.apollo.io/#/organizations/54a25f09746869382575ee1d
Manpower Funding,3.0,"Irvine, California",Banking,https://app.apollo.io/#/organizations/61ec60a2b9386b00019db1f4
Hundley Med,3.0,"Overland Park, Kansas",Hospital & Health Care,https://app.apollo.io/#/organizations/61ec9373f7b6d900015b8604
Community Foundation of East Alabama,1.0,"Opelika, Alabama",Nonprofit Organization Management,https://app.apollo.io/#/organizations/63be9802f96d4600010e456e
Feel Your Best Inc.,2.0,"Denton, Texas","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e57978205426d0001a1d00d
Plektron,3.0,"Minnesota, US",Management Consulting,https://app.apollo.io/#/organizations/612da2641193af000177762f
Oakwood Virtual Golf,3.0,"Glastonbury, Connecticut",Sports,https://app.apollo.io/#/organizations/5a9d9914a6da98d932e10e6b
