Company,Employees,Company Location,Industry,Company URL
Focus Healthcare Products,5,"Pittsburgh, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/5e56bc9822bd920001c27c9f
GHR Human Services,7,"Plymouth Meeting, Pennsylvania",Staffing & Recruiting,https://app.apollo.io/#/organizations/5e577b326b13a90001cbfd1a
Simplify ASC,8,"Brentwood, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/5de0ac6181d64300e08cc091
Shelfmark,9,"Pittsburgh, Pennsylvania",Retail,https://app.apollo.io/#/organizations/63944c68c1b8680001bf417f
"Bee Techy, LLC.",2,"Dana Point, California",Information Technology & Services,https://app.apollo.io/#/organizations/5fc906f272b16f008c2c4ecd
Tartar Shield,6,"Noblesville, Indiana",Pharmaceuticals,https://app.apollo.io/#/organizations/5fcbb9a3e342470001f6f2c6
Startly,3,"Blue Bell, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/613311a16755880001af3496
Sterling Health: Agents and Educators,1,"Farmers Branch, Texas",Insurance,https://app.apollo.io/#/organizations/61ec42491d93280001f02e18
Metric Sherpa,1,"Wilmington, North Carolina",Management Consulting,https://app.apollo.io/#/organizations/6162ac271c9aaf00a419ae8d
HexaBuild,8,"Phoenix, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/5b84bb6cf874f777eaabbc82
Big Steel Rack,2,"Jackson, Michigan",Machinery,https://app.apollo.io/#/organizations/5569cb917369642525419300
Star Strong Capital,5,"New Haven, Connecticut",Financial Services,https://app.apollo.io/#/organizations/5e58cf3a5033780001672c87
Decor IQ,10,"San Antonio, Texas",Consumer Services,https://app.apollo.io/#/organizations/5ed02ab6043dce00019e5751
Lightmark Creative,7,"Salem, Massachusetts",Media Production,https://app.apollo.io/#/organizations/5df3b18bedcd0200e3bb90e1
Unity Web Agency,5,"Durham, North Carolina","Design, Computer Software",https://app.apollo.io/#/organizations/5a9f4c30a6da98d93be8e6e3
Preferred Office Network,5,"Washington, District of Columbia",Real Estate,https://app.apollo.io/#/organizations/54a129a869702d9313bacc01
M&S Centerless Grinding,8,"Hatboro, Pennsylvania",Medical Devices,https://app.apollo.io/#/organizations/54a12a9469702d9b8b5a2e02
Mindbuzz,2,"Baltimore, Maryland",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56babce0c45600010133e1
GoBeRewarded Marketing Agency,9,"Vista, California",Marketing & Advertising,https://app.apollo.io/#/organizations/55eb98aff3e5bb69e4000b2d
DeJesus Industries,2,"New York, New York","Construction, Real Estate",https://app.apollo.io/#/organizations/5e56bc4b1935c50001ea264a
FojiSoft,9,"South Jordan, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/612d9fb00557060001abebe8
Reform,2,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/64954712d1374e00c3b44662
"Integrated Compliance Advisors, Ltd.",5,"Boulder, Colorado",Management Consulting,https://app.apollo.io/#/organizations/65501dcccd64400001f29e27
McEvoy Foundation for the Arts,1,"San Francisco, California",Museums & Institutions,https://app.apollo.io/#/organizations/5b84d0a8324d4472526e8bb8
Zero Wait-State,10,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/54a1286969702db648cffb00
Florida Worldwide Citrus,9,"Bradenton, Florida",Food & Beverages,https://app.apollo.io/#/organizations/5500bc507369641791672600
"TNW inc., Solutions in Construction",6,"Seattle, Washington",Construction,https://app.apollo.io/#/organizations/5edaceb1a372520001dcb3e2
Lexicon Design,4,"Pittsburgh, Pennsylvania",Design,https://app.apollo.io/#/organizations/54a13c8669702d2d7f9d0b02
Venture Creations,7,"Grandville, Michigan",Marketing & Advertising,https://app.apollo.io/#/organizations/5d0993b0a3ae613e11283254
"MaRCTech2, Inc.",7,"Clackamas, Oregon",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5569f1f17369640dd4070000
Drydene Performance Products,5,"Jonestown, Pennsylvania",Oil & Energy,https://app.apollo.io/#/organizations/5e57e9998d755a00012c2430
Mug.News,3,"Omaha, Nebraska",Publishing,https://app.apollo.io/#/organizations/604877325ddac40001434e23
Kinsey,3,"Friendswood, Texas",Management Consulting,https://app.apollo.io/#/organizations/56dc0ce0f3e5bb37ca001eed
Jubel Health,3,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5b867819f874f72eef6cd11f
mudstack,8,"Roswell, Georgia",N/A,https://app.apollo.io/#/organizations/5e569508eff17400012a04a6
Contego International Inc.,9,"Rochester, Indiana",Construction,https://app.apollo.io/#/organizations/5fc905f38775690001c7e0a8
FCI Catering & Events,4,"New York, New York",Events Services,https://app.apollo.io/#/organizations/5569953973696425e24d6000
"Digitory Legal, now part of BigHand",3,"San Francisco, California",Legal Services,https://app.apollo.io/#/organizations/5592043573696418819f1c00
Alexo Athletica,4,"Frisco, Texas",Apparel & Fashion,https://app.apollo.io/#/organizations/5e56bb00aabd0c00019c2fce
Chek Creative,8,"Worthington, Ohio","Information Technology & Services,",https://app.apollo.io/#/organizations/5b15ac04a6da987104b8cac0
ROSC,4,"New York, New York",Hospital & Health Care,https://app.apollo.io/#/organizations/6049bfb3110f2e0001c12cd9
theVideoCards - Video Brochures & Video Mailers,3,"Orlando, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5e55a5474688e30001835627
Doeker Resource Partners,9,"Shreveport, Louisiana",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a1343969702d407fd20500
CapLink Logistics,8,"Fishers, Indiana",Food & Beverages,https://app.apollo.io/#/organizations/636fff75ed455f00cc787f09
ReKeepIt,2,"Tampa, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/6331e6865d6d2100a320c5e8
Adea Company Inc.,10,"Austin, Texas",Accounting,https://app.apollo.io/#/organizations/62953c568129fc00a594bdbd
Noirefy,2,"Chicago, Illinois","Internet, Information Technology & Services",https://app.apollo.io/#/organizations/5b159c78a6da9871592c6b46
Fisdap,9,"Minneapolis, Minnesota",E-learning,https://app.apollo.io/#/organizations/54a1352a69702d48e27c6900
AVR Base (formerly JAGZ App),5,"Blue Diamond, Nevada",N/A,https://app.apollo.io/#/organizations/64a53ae5a1587d00c3761b5a
Intersectis,5,"Carlsbad, California","Information Technology & Services,",https://app.apollo.io/#/organizations/647eb4975f877500c5984b90
MAPconnected Vehicle Service & Warranty Lifecycle Network,3,"Detroit, Michigan",Professional Training & Coaching,https://app.apollo.io/#/organizations/614e9e867403ee00019f2558
NextFab Ventures,2,"Philadelphia, Pennsylvania",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/61ec8733ab59fc0001ccfbd9
Equity Point LLC,1,"Santa Ana, California",Financial Services,https://app.apollo.io/#/organizations/5c24f54d80f93e23b7558686
ROMBOT,1,"San Francisco, California",Medical Devices,https://app.apollo.io/#/organizations/5da54c26f4a0fb0001f21af0
"WindyLaw.com | Larry Moskowitz, PA",8,"Fort Lauderdale, Florida",Law Practice,https://app.apollo.io/#/organizations/5fcaa33234308500016ed9c1
KIKrr® is now the HACKERverse®,6,"Sacramento, California",N/A,https://app.apollo.io/#/organizations/6340fdff140008008c227ad2
HCMedic,5,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5ed24406b986c60001e438d5
ChannelFalcon,3,"Greenville, South Carolina","Information Technology & Services,",https://app.apollo.io/#/organizations/6512cde517d37d00ba80b0e1
DTC Global,8,"Dallas, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5e56190334b50a00011d0857
Rising Tide Reference Laboratory,7,"Longwood, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/6482f70f01ec2d0001a570d3
Unisan Columbus,6,"Lockbourne, Ohio",Retail,https://app.apollo.io/#/organizations/5a9f301fa6da98d977002dd3
FabExchange Inc.,8,"Fremont, California",Semiconductors,https://app.apollo.io/#/organizations/54a1204a69702da10f295c02
The Frontrunners League,5,"Atlantic Beach, North Carolina",International Trade & Development,https://app.apollo.io/#/organizations/5e55e30b090c4d0001f1eb64
Kid Spark Education,5,"Webb City, Missouri","Nonprofit Organization Management,",https://app.apollo.io/#/organizations/602d66c1d7413000e21d159a
Next Level Business Development,4,"Sand Springs, Oklahoma",Marketing & Advertising,https://app.apollo.io/#/organizations/5e583598f6d38f00015f36cd
Indigo Workplace,10,"Irving, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5b138e10a6da98dccde01101
SuperQuickQuestion,9,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/614eb5c6724d010001d5d63b
Hyperchat,6,"Alpharetta, Georgia",Marketing & Advertising,https://app.apollo.io/#/organizations/5b13c987a6da98dca5ab1350
Astro Pet Health,2,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/606c67042562a10100cd25a0
Urbity,3,"Columbus, Ohio",Design,https://app.apollo.io/#/organizations/54a135bd69702d48e239c200
RueBaRue,8,"Cambridge, Massachusetts","Hospitality, Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/55f6c090f3e5bb1d020174de
LifeStyle Plan,3,"Plano, Texas",Financial Services,https://app.apollo.io/#/organizations/5dc0842193540b00e131b270
The Natural Nipple,10,"Tampa, Florida",Hospital & Health Care,https://app.apollo.io/#/organizations/5b840add324d44107b445f72
Denison Super Yacht Division,3,"Fort Lauderdale, Florida",Maritime,https://app.apollo.io/#/organizations/556d80cc73696412585e2201
Equipment Consulting Group,1,"Bedford, Ohio","Hospital & Health Care,",https://app.apollo.io/#/organizations/61c2d360249dfa00a40e006f
"Toky, a Bird company",4,"Palo Alto, California","Information Technology & Services,",https://app.apollo.io/#/organizations/556e3aec73696410ec1e4901
Data317,3,"Indianapolis, Indiana",Information Technology & Services,https://app.apollo.io/#/organizations/5e5748df08e7bf0001e8a477
Burmester & Vogel,8,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5e5685a7e58fab000150cdcd
Morgan Latimer Consulting,2,"Los Angeles, California",Management Consulting,https://app.apollo.io/#/organizations/5da4f5b9fce8c70001f6d380
"Hogge Precision Parts Co., Inc.",4,"Hartsville, South Carolina","Machinery, Mechanical Or Industrial Engineering",https://app.apollo.io/#/organizations/60e31ff89dd91500daf5b745
PeerLyfe,5,"Jacksonville, Florida","Internet, Computer Software",https://app.apollo.io/#/organizations/654f817548c15d00012570a7
DevFast,3,"Lewes, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/65b7eee34f1bf0043a07801f
Sympli,9,"Washington, District of Columbia","Information Technology & Services,",https://app.apollo.io/#/organizations/57c4beb2a6da98369210a522
VoxQI - Qualitative Intelligence,7,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/62e29cf1e5f0eb00dd23dcec
ActionCOACH Bluegrass - Business and Executive Coaching,3,"Louisville, Kentucky",Management Consulting,https://app.apollo.io/#/organizations/5d2654acef891a0b77c22ee2
SparkEvolve,3,"UPPER ARLNGTN, Ohio",Management Consulting,https://app.apollo.io/#/organizations/5d103b0076d9f90963c9cf0f
Platinum Industrial Products LLC,2,"Denham Springs, Louisiana",Wholesale,https://app.apollo.io/#/organizations/5f48e2589aa6a20001feedaf
ICE Cybersecurity,11,"San Diego, California","Computer & Network Security,",https://app.apollo.io/#/organizations/5a9cf875a6da98d9466a6504
"Virtuosica, Inc.",6,"Marina del Rey, California",Entertainment,https://app.apollo.io/#/organizations/61012eda4900be00da2433c0
ClaimWizard,7,"San Antonio, Texas",Insurance,https://app.apollo.io/#/organizations/556d36b3736964122657b400
Connect Consulting Services,7,"Sacramento, California",Management Consulting,https://app.apollo.io/#/organizations/5a9d6524a6da98d977f3970f
Vision Hill Group,10,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/5b84f9b4f874f736efdfd6b4
HypeLife Brands (SoCal),5,"Oceanside, California",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1358269702d38bbb1c300
"Pfenning Group, LLC",1,"Cleveland, Ohio",Management Consulting,https://app.apollo.io/#/organizations/5e57a8449303fe0001d81f39
HEXA Global Ventures,9,"Richardson, Texas",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/5fca2e80c2f9120001c83dee
Milldam Public Relations,2,"Beverly Hills, California","Public Relations & Communications,",https://app.apollo.io/#/organizations/57c4cfeda6da986abef6cb53
"Applied Fund Solutions, LLC",9,"New York, New York","Financial Services, Accounting",https://app.apollo.io/#/organizations/5c21c2f180f93e038dceb244
Honey Badger Analytics LLC,1,"Brainerd, Minnesota",Information Technology & Services,https://app.apollo.io/#/organizations/5e58405993e6e90001b5cad6
Sandstone Group,8,"Dallas, Texas",Oil & Energy,https://app.apollo.io/#/organizations/6192a6fe41e66e00a4a6db77
Plan Forward,8,"Indianapolis, Indiana","Information Technology & Services,",https://app.apollo.io/#/organizations/5da54c14cdc1da0001b3b9f9
Threadline,2,"Chicago, Illinois","Market Research, Marketing & Advertising",https://app.apollo.io/#/organizations/604897c6632a9e000103d9e6
EZ Plumbing USA,2,"San Diego, California",Construction,https://app.apollo.io/#/organizations/6161e57a23535c0001096ef4
Biyospace,2,"Ballwin, Missouri",Staffing & Recruiting,https://app.apollo.io/#/organizations/63d5a7d0b1a1af0001d64464
HTX Surf Club,3,"Houston, Texas",Recreational Facilities & Services,https://app.apollo.io/#/organizations/6378973e2f7eab000135f2cd
GETT.AMERICA,7,"Houston, Texas",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/5d357138f6512514373c5fef
Oregon Biochar Solutions,3,"White City, Oregon",Wholesale,https://app.apollo.io/#/organizations/5a9e7f80a6da98d9977c5410
CrossTx,10,"Bozeman, Montana",Information Technology & Services,https://app.apollo.io/#/organizations/5569356873696421b3fe0a00
Prodmap.ai,9,"Middletown, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/62853d374cf549008e5b95ff
Pulse Equity,8,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/65d8aee54c446902e8099164
Collideoscope,8,"Atlanta, Georgia",Management Consulting,https://app.apollo.io/#/organizations/5e5773fea4128d0001c6cc28
LOTTOTECH,5,"Palo Alto, California",Gambling & Casinos,https://app.apollo.io/#/organizations/556d1fae73696411ccc09400
Restroworks Tech,4,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/6366b5d67beda80001da11c9
Wheelbase,4,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9dc412a6da98d9977766fb
"StratoZen, Inc.",1,"Draper, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/55f46e09f3e5bb7add00414a
Aero Systems West,9,"San Martin, California",Aviation & Aerospace,https://app.apollo.io/#/organizations/5e5822232895460001df98af
"EFAS Technologies, Inc.",6,"Newport Beach, California","Utilities, Civil Engineering",https://app.apollo.io/#/organizations/64d78d4cef912f00a3e1b01d
Turpin Communication,8,"Chicago, Illinois",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a1279e69702d90a266d500
Avaans Media PR,3,"Los Angeles, California","Public Relations & Communications,",https://app.apollo.io/#/organizations/5f4ff171dae41a011c9fe7e5
SmartFile,5,"Indianapolis, Indiana",Consumer Services,https://app.apollo.io/#/organizations/57c4eedaa6da9869f38f7d78
Saveful,2,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/61ec5fde1078f30001333c10
Sophono,9,"Boulder, Colorado",Medical Devices,https://app.apollo.io/#/organizations/54a1356a69702d31703fe900
Konnected,10,"Orlando, Florida","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/5b14869ea6da98711959dc2c
IN.LIVE,7,"Palo Alto, California",Entertainment,https://app.apollo.io/#/organizations/56ded0c3f3e5bb707e00334e
CyberCrest Compliance,7,"Encinitas, California",Information Technology & Services,https://app.apollo.io/#/organizations/60d3550398482200daf25775
At The Helm Training,6,"Stuart, Florida",Maritime,https://app.apollo.io/#/organizations/60b2c3fbc8d52900019becfe
