Company,Employees,Company Location,Industry,Company URL
"ConferTel, a Civicom Company",3,"San Diego, California",Telecommunications,https://app.apollo.io/#/organizations/54a1206469702d84c5003b02
Solar Merchant,10,"San Francisco, California",Semiconductors,https://app.apollo.io/#/organizations/6254f43aa6410200f7b38de2
E. Gomez CPA LLC,1,"Coral Gables, Florida","Accounting, Financial Services",https://app.apollo.io/#/organizations/5e558ff0dc7dfd0001972f7f
Greenhead Services,5,"Thornton, Colorado",Oil & Energy,https://app.apollo.io/#/organizations/61ec7a050263190001fc29d3
NORTHERN CALIFORNIA RESEARCH,8,"Sacramento, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/5b86ae4e324d441297e7638c
Cubit Software,2,"Greenwood Village, Colorado",Computer Software,https://app.apollo.io/#/organizations/5b843595324d4450eb82aef1
DeFeo Materials LLC,6,"Bethany, Connecticut",Building Materials,https://app.apollo.io/#/organizations/5e59cdc4fd7b65000127b1ed
Radelli Pools,2,"Little Elm, Texas",Construction,https://app.apollo.io/#/organizations/605a1f214b3ebe00a4235d15
Dirigible Studio,8,"Madison, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/556cee26736964127e555a00
Techology,6,"Denver, Colorado",Computer Networking,https://app.apollo.io/#/organizations/63674086f06b5b00017adb93
Connexusfit,5,"Prairie View, Texas",Staffing & Recruiting,https://app.apollo.io/#/organizations/5b8733d4f874f73a3ecfd91e
Information Technology Services LLC,3,"Novi, Michigan","Information Technology & Services,",https://app.apollo.io/#/organizations/5e55ff033047b10001c42819
"BAM Enterprises, Inc.",3,"Grand Island, New York",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/56d3dab3f3e5bb3a68001158
AcctVantage ERP,2,"Hendersonville, North Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/5e4fb07acbd1ff00e36ac8cd
"ImageWorks Painting, Inc.",10,"Freeport, Pennsylvania",Construction,https://app.apollo.io/#/organizations/55f18a8df3e5bb73b9002501
United States Mechanical Inc,7,"Minneapolis, Minnesota",Construction,https://app.apollo.io/#/organizations/5500bf14736964606f933100
WYNNPHARM Inc.,6,"Freehold Township, New Jersey","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/56db2deef3e5bb07d5000521
Chief of Chaos,3,"Denver, Colorado",Management Consulting,https://app.apollo.io/#/organizations/6569ac100592b500019edaa7
Jazz Crawl Productions,10,"New Orleans, Louisiana",Entertainment,https://app.apollo.io/#/organizations/60d04b28d917b700a41c2dcf
Titan AVL,10,"Oklahoma City, Oklahoma",Entertainment,https://app.apollo.io/#/organizations/5e57df1d54c3e10001abe0bb
Cover Crust Inc.,4,"Methuen, Massachusetts",Retail,https://app.apollo.io/#/organizations/54a1347a69702d48e2b01100
Axis The Information Technology Professionals (AxisITP),2,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5e41480379fbd000e4b81412
Jito,3,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/6598513e4a66b60300343570
"Common Ground Management, Inc",8,"Philadelphia, Pennsylvania",Management Consulting,https://app.apollo.io/#/organizations/5b152eeea6da987120e3f4c1
Inbound Gold,10,"Johnstown, Pennsylvania",Information Technology & Services,https://app.apollo.io/#/organizations/65297ffb29fd2c00a37e5865
Optimize Consulting,7,"Austin, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/60b0b1a01ed11800014ae585
The Drug Rehab Agency,5,"Kansas City, Missouri",Marketing & Advertising,https://app.apollo.io/#/organizations/5b83734ff874f71e2cc0c02b
Medical Wave,6,"New Jersey, US",Medical Devices,https://app.apollo.io/#/organizations/5ed0492f8f193800014b411c
Eco Windows & Facades,4,"Philadelphia, Pennsylvania",Building Materials,https://app.apollo.io/#/organizations/60c0ba0c70c91300a4f5fbc1
Visbody CAN/USA,3,"Oakhurst, California","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/655073b324e6a2000121ab0e
MAGSOL Organics,2,"Houston, Texas",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/54a11eb869702d88c4b47501
"Striv, Inc.",10,"Henderson, Nebraska","Primary/secondary Education,",https://app.apollo.io/#/organizations/6613df9a23dd0800060bdadb
BizTalkRadio,3,"Arlington, Texas",Entertainment,https://app.apollo.io/#/organizations/5569cd7b736964251e679700
Pyro-E,2,"Los Angeles, California",Information Technology & Services,https://app.apollo.io/#/organizations/60f14f1c118df90001dab03c
Hilltop Concrete,2,"Flint, Texas",Construction,https://app.apollo.io/#/organizations/5fc850d12fca7e000156b619
Influx,5,"Austin, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/63af42a43551d200e370b2af
Social Curation,2,"Tampa, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/5d346ac080f93e198096132a
GLOW Surgical Arts,2,"Redwood City, California",Medical Practice,https://app.apollo.io/#/organizations/54a128f169702dab37ce7201
The Axis,5,"Austin, Texas",Media Production,https://app.apollo.io/#/organizations/612b9beb2b4fba00a439e31c
CR Technologies Inc,4,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/646ddf020b8f8400017c165d
Highclere Castle Cigar Co.,3,"Bristol, Connecticut",Tobacco,https://app.apollo.io/#/organizations/5b155962a6da98711264bf5c
Orion Hunting Products,6,"Iron Mountain, Michigan",Sporting Goods,https://app.apollo.io/#/organizations/5a9ebe02a6da98d9356e045a
Employvio Employment Background Checks,2,"Dubuque, Iowa",Human Resources,https://app.apollo.io/#/organizations/64f41837391f5d0001ca0066
BRONZE,6,"San Francisco, California",Venture Capital & Private Equity,https://app.apollo.io/#/organizations/55922304736964199b398d00
Blue Monarch Group,2,"Chicago, Illinois",Management Consulting,https://app.apollo.io/#/organizations/5b12dd0ca6da98dcae597aa6
IEQ INDUSTRIES,5,"Grand Rapids, Michigan",Oil & Energy,https://app.apollo.io/#/organizations/5d09ad0680f93eb7c35b009c
MAKEMERRY,1,"Lake Oswego, Oregon",Apparel & Fashion,https://app.apollo.io/#/organizations/5b868ad9f874f77edadf8f25
Northriver IT Services,7,"Bismarck, North Dakota",Information Technology & Services,https://app.apollo.io/#/organizations/57c4f074a6da986abef7540d
CCI Research Foundation,1,"Englewood, Colorado",Research,https://app.apollo.io/#/organizations/641ffc3b5343ef000125b536
Grapevine MFG,2,"East Pittsburgh, Pennsylvania","Apparel & Fashion, Textiles",https://app.apollo.io/#/organizations/650abdc691b6d90001e85b46
Cofolio,2,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/61dfa38552adb200da97c202
Trilogy Laboratories,4,"Fort Myers, Florida","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/55f022f0f3e5bb1415002140
"Gilmore Building Company, Inc.",8,"Grafton, Massachusetts",Construction,https://app.apollo.io/#/organizations/54a25f71746869331876811d
Men's League Sweaters,2,"Saint Joseph, Michigan",Sporting Goods,https://app.apollo.io/#/organizations/5e56e068b5e1ae0001f9d558
True Indigo Spa + Wellness,3,"Columbus, Ohio","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/63c26ea2976a8400013e61be
Healthy Harvest Hydroponics and Garden Supply,3,"Pembroke Pines, Florida",Retail,https://app.apollo.io/#/organizations/5500bb4d7369641734901e00
SaaSMonk.ai,10,"Lewes, Delaware",Information Technology & Services,https://app.apollo.io/#/organizations/65cf4c572e605801c621f42d
DrChloe.com,2,"New York, New York","Mental Health Care, Health, Wellness & Fitness",https://app.apollo.io/#/organizations/56ddc4eff3e5bb5b0e007dc8
Sunday Inc,1,"San Francisco, California",Real Estate,https://app.apollo.io/#/organizations/651f7ad8f01cae0001128ecf
ABC GENETICS,3,"Longboat Key, Florida",Farming,https://app.apollo.io/#/organizations/55f944bcf3e5bb6c410045cd
YogaHub.life,10,"Boston, Massachusetts","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/56e7e68af3e5bb63180019b9
Anderson's Enterprise Management Corporation,1,"Matteson, Illinois",Accounting,https://app.apollo.io/#/organizations/556cf772736964124b4b6300
The Sales Method,1,"San Francisco, California",Management Consulting,https://app.apollo.io/#/organizations/55e91f35f3e5bb58a300006a
Shannon Alliance,2,"Seattle, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/6616e54a86016501af1697be
Visia Marketing,7,"Willoughby, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/556df302736964113b950e00
Linta Roofing,6,"Little River, South Carolina",Construction,https://app.apollo.io/#/organizations/64e5f615a25a0e00daead3d5
Spectra Networks LLC,2,"Peabody, Massachusetts",Computer & Network Security,https://app.apollo.io/#/organizations/56d6db53f3e5bb0f53000180
"Roller Consulting Company, an Acrisure LLC partner firm",3,"King of Prussia, Pennsylvania",Insurance,https://app.apollo.io/#/organizations/54a122d169702d77c20c3703
Fischoff National Chamber Music Association,10,"Notre Dame, Indiana",Music,https://app.apollo.io/#/organizations/6639a542e26fba0001a4d526
CoinFlix Productions,5,"Beverly Hills, California","Entertainment, Motion Pictures & Film",https://app.apollo.io/#/organizations/6133a4c1858fa200014da44c
Hollywood Paws,6,"Los Angeles, California",Entertainment,https://app.apollo.io/#/organizations/55922d16736964186f39b300
Bayou City Shirts Inc.,6,"Houston, Texas",Apparel & Fashion,https://app.apollo.io/#/organizations/54a1395969702d2d7fc44500
Pyrpaw Marketing,1,"Charlotte, North Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/604840ce1d83f900016af319
Priority Graphics,6,"Indianapolis, Indiana",Printing,https://app.apollo.io/#/organizations/5a9e4471a6da98d9977af59a
Winston Consulting Group LLC,1,"New Port Richey, Florida",Management Consulting,https://app.apollo.io/#/organizations/5569d4e173696425895fa400
Vital Link Medical Alert Systems,9,"Oakland, California",Medical Devices,https://app.apollo.io/#/organizations/54a11cbe69702d97c1dfd100
Mushroom Supplies,10,"Westminster, California",Mechanical Or Industrial Engineering,https://app.apollo.io/#/organizations/61ec86e0d9124a00019992e1
"DeForest Enterprises, Inc.",2,"Boca Raton, Florida",Chemicals,https://app.apollo.io/#/organizations/54a1abca7468695c82a35d06
FixFake,4,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/64d6509bad84d10001f8ef2d
Asgard Managed Services,3,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/5e56afff1b2f220001b148ea
"Dav-Lin Interior Contractors, Inc.",10,"Jacksonville, Florida",Construction,https://app.apollo.io/#/organizations/5d359f8980f93e35fee230a5
Lakeland Winery,7,"Syracuse, New York","Food Production, Food & Beverages",https://app.apollo.io/#/organizations/54a127a069702d8cfcd5e700
Sell2Grow,5,"Orlando, Florida",Management Consulting,https://app.apollo.io/#/organizations/63bf26f673ca5300a3f4fcfa
PlaceBased,5,"Minneapolis, Minnesota",Marketing & Advertising,https://app.apollo.io/#/organizations/64acd0db2a4d8f0001230332
Pingdex,2,"Washington, District of Columbia",Political Organization,https://app.apollo.io/#/organizations/65a641c62c0b3c0001c8f98e
"First Source Capital Mortgage, Inc.",2,"Lubbock, Texas",Financial Services,https://app.apollo.io/#/organizations/610efe87be181500f6d76924
AppifyCommerce,8,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/60fdceabf98aff00013dfce1
WorkSpace Real Estate,2,"Houston, Texas",Real Estate,https://app.apollo.io/#/organizations/5569899c7369642555fb5000
GHOSTX Consulting,1,"Reston, Virginia",Management Consulting,https://app.apollo.io/#/organizations/63f5a91a17b92d00c2264955
Indie Worldwide (acquired),3,"Sheridan, Wyoming",Information Technology & Services,https://app.apollo.io/#/organizations/5fd16454b20455008c4086af
CleanCo Construction,2,"Luling, Texas",Construction,https://app.apollo.io/#/organizations/62170971a8a91d0001dcf8e0
OneSource HR Solutions,9,"Wilkes-Barre, Pennsylvania","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/5592265873696418bcca9700
Women2Women Conversations Tour,1,"Washington, District of Columbia",Civic & Social Organization,https://app.apollo.io/#/organizations/5e584d15879adc0001aa5768
Omega Dental Care,7,"Eden Prairie, Minnesota",Medical Practice,https://app.apollo.io/#/organizations/54a1204c69702d8aa1043102
Emotif,2,"New York, New York",Design,https://app.apollo.io/#/organizations/5d0a23cba3ae613145c67037
StaBuilt Construction LLC,5,"Olympia, Washington",Construction,https://app.apollo.io/#/organizations/645222df080af60001356282
CIMCON Software,3,"Westford, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/5da6d778cd17be00019d2c92
Cosana Coaching,1,"Mount Pleasant, South Carolina",Mental Health Care,https://app.apollo.io/#/organizations/62170a8515ebf00001cb1f0c
Care Interface,1,"Boston, Massachusetts","Hospital & Health Care,",https://app.apollo.io/#/organizations/60a38a8a49e27600a41d62df
Whole Health Club,7,"Littleton, Colorado","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/5e55d983e25fca00012d331d
"Steep Management, LLC",10,"Warren, Vermont",Recreational Facilities & Services,https://app.apollo.io/#/organizations/556ce90d7369641226ba4600
Nyalic,4,"Jasper, Georgia",Chemicals,https://app.apollo.io/#/organizations/5da2e1e51724fb0001174778
Santa Barbara Lighting Company,5,"Santa Paula, California",Design,https://app.apollo.io/#/organizations/60ffb43e46186500da5a3b96
Lusthaus Law P.C.,1,"White Plains, New York",Law Practice,https://app.apollo.io/#/organizations/5e5602fcd640ab00018ecfb5
LaBram Homes,5,"Saint Petersburg, Florida",Construction,https://app.apollo.io/#/organizations/5e55c69921e69a0001253fce
iNubo IT,2,"Orlando, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5e580825cecdff00011ed2f6
Innovative Building Services,5,"Eldersburg, Maryland",Construction,https://app.apollo.io/#/organizations/63d5a66d95712a0001cc83f1
1031 Capital Solutions,10,"San Marcos, California",Financial Services,https://app.apollo.io/#/organizations/5e567f153047b10001981286
Adventure Architects,5,"San Francisco, California",Events Services,https://app.apollo.io/#/organizations/5e55b45ecffb8000011fa825
go:IKIGAI LLC,1,"Herndon, Virginia",Management Consulting,https://app.apollo.io/#/organizations/654f914bffd2770001b9b2a8
Foresight MSP,4,"Loretto, Minnesota","Information Technology & Services,",https://app.apollo.io/#/organizations/60f44fc02f346b0001b3e6e6
WeBuild Databases,6,"Washington, Michigan","Information Technology & Services,",https://app.apollo.io/#/organizations/54a12b1b69702d90a27b9202
GrowthMob,2,"Cincinnati, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/5e56bbb3a567a5000108aa32
"Ascend Design, Inc. (Architectural • Interior • Branding • Signage)",4,"Muskego, Wisconsin",Design,https://app.apollo.io/#/organizations/54a126d869702d8b19819b00
RoVR,3,"New York, New York",Information Technology & Services,https://app.apollo.io/#/organizations/6504682431b4a200b69fb99a
JanCare Private Home Care Agency,8,"Hopewell Junction, New York","Hospital & Health Care,",https://app.apollo.io/#/organizations/5b156e44a6da987112651d77
The Glam Daily,1,"Houston, Texas",Internet,https://app.apollo.io/#/organizations/615d46a881474a0001d4cd68
TrustDigital,4,"Oklahoma City, Oklahoma","Information Technology & Services,",https://app.apollo.io/#/organizations/5b84ab73324d444c353abaf0
MA Private Wealth,8,"San Carlos, California",Financial Services,https://app.apollo.io/#/organizations/5ef068ba4ebc3900be6eeca5
"Uncle Jake Media, LLC",5,"Greenville, South Carolina",Marketing & Advertising,https://app.apollo.io/#/organizations/556d39a1736964123df5b800
Mango Vans,4,"Miami, Florida",Recreational Facilities & Services,https://app.apollo.io/#/organizations/5da33488ad816100013155b8
