Company,Employees,Company Location,Industry,Company URL
Bigbelly,76,"Needham, Massachusetts",Environmental Services,https://app.apollo.io/#/organizations/556d5df073696411f44efc00
United Spinal Association,99,"New York, New York",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a11da969702d97c18d3101
Onestop Internet,100,"El Segundo, California",Marketing & Advertising,https://app.apollo.io/#/organizations/5d09661bf651257f32c23c76
Minim,70,"Manchester, New Hampshire","Online Media, Internet",https://app.apollo.io/#/organizations/5a9cf5d3a6da98d94d897707
STREAMS Solutions,64,"Ashburn, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5ed4be4c53e7f10001a56567
"HiHello, Inc.",78,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/5c1f41b9a3ae619fead8a83b
AmpUp,57,"Santa Clara, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5b872ed0324d444b53b7bade
Valence Security,53,"South San Francisco, California",Computer & Network Security,https://app.apollo.io/#/organizations/616ee25612437600a4ba6a0e
Assure,69,"Salt Lake City, Utah","Venture Capital & Private Equity,",https://app.apollo.io/#/organizations/559217e673696418a5366500
Sion Power Corporation,94,"Tucson, Arizona",Semiconductors,https://app.apollo.io/#/organizations/54a1365169702d46f0721901
Pirani,89,"Coral Gables, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/55f3b8bdf3e5bb1dd9001aae
MaestroQA,66,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5b860295f874f73e8372922e
Brightstar Capital Partners,58,"New York, New York",Investment Management,https://app.apollo.io/#/organizations/5a9ee4e5a6da98d98c70a957
SmartSetter,69,"Los Angeles, California",Real Estate,https://app.apollo.io/#/organizations/5f48932e73cfe7000123f517
JSR Life Sciences,87,"Sunnyvale, California",Research,https://app.apollo.io/#/organizations/5e579f8db906a4000185c4aa
Creative Business Interiors | MillerKnoll,79,"Milwaukee, Wisconsin",Furniture,https://app.apollo.io/#/organizations/54a1285269702d8eeb635301
CauseMatch,64,"Denver, Colorado",Fund-raising,https://app.apollo.io/#/organizations/57c4a6daa6da984079f4f9bd
"Worldwide Power Products, LLC",57,"Houston, Texas",Environmental Services,https://app.apollo.io/#/organizations/54a1bccd74686945fa83880c
Allonnia,57,"Boston, Massachusetts",Environmental Services,https://app.apollo.io/#/organizations/5f91baa8de22ed00c0b1e518
Liminal,80,"Emeryville, California",N/A,https://app.apollo.io/#/organizations/624c97e924995900dc9d3666
Malbek,87,"Princeton, New Jersey",N/A,https://app.apollo.io/#/organizations/5b86f10a324d446592ce89cf
"Wireless Telecom Group (Boonton, Holzworth, Noisecom)",84,"Parsippany-Troy Hills, New Jersey","Telecommunications, Wireless",https://app.apollo.io/#/organizations/54a27e2174686935be92ff26
Capline Healthcare Management,56,"Houston, Texas",Hospital & Health Care,https://app.apollo.io/#/organizations/5c9ea2e0a687730ad4b6f996
GETCHOICE!,73,"Houston, Texas",Oil & Energy,https://app.apollo.io/#/organizations/655b25691672d30001fe3dc2
AAE Speakers Bureau,95,"Durham, North Carolina",Entertainment,https://app.apollo.io/#/organizations/5a9de2e3a6da98d932e30f4a
Canopy Biosciences,74,"St. Louis, Missouri","Research, Biotechnology",https://app.apollo.io/#/organizations/5a9ce76fa6da98d970132b95
AIA Corporation,99,"Appleton, Wisconsin",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1b6367468694f8fc8550a
SDSol Technologies,72,"Coral Gables, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/54a135c769702d333d1d0401
Insight M,100,"Sunnyvale, California",Oil & Energy,https://app.apollo.io/#/organizations/556d1e5773696411fd779100
Doggett Equipment Services Group,66,"Houston, Texas",Construction,https://app.apollo.io/#/organizations/5b85563b324d4474529be87c
TixTrack,80,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/55694b1c736964213d132c00
AZDS Interactive Group,54,"Denver, Colorado",Marketing & Advertising,https://app.apollo.io/#/organizations/54a127fb69702d90a20ffe00
Wodify,84,"Philadelphia, Pennsylvania","Information Technology & Services,",https://app.apollo.io/#/organizations/55697a1c73696425316f3b00
ALICE Training,66,"Medina, Ohio",Public Safety,https://app.apollo.io/#/organizations/54a1a4207468694012b00f04
School of Humanity,67,"Midland, Texas",Education Management,https://app.apollo.io/#/organizations/60f3ee56531bc700019f3ac6
Ashburn Chemical Technologies,57,"Houston, Texas",Chemicals,https://app.apollo.io/#/organizations/54a120f969702da425b09102
Shared Assessments,62,"Santa Fe, New Mexico",Civic & Social Organization,https://app.apollo.io/#/organizations/5569c9f173696425b2699400
Mentoring Minds,63,"Tyler, Texas",Publishing,https://app.apollo.io/#/organizations/54a199dc7468695c821fcc00
Joorney,58,"Miami Beach, Florida","Management Consulting,",https://app.apollo.io/#/organizations/556cf99973696412712a6000
Accelevents,59,"Boston, Massachusetts","Fund-raising, Events Services",https://app.apollo.io/#/organizations/56d6c713f3e5bb3a460072c5
4me,95,"Santa Barbara, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d094c11a3ae61b130f14b57
itopia,56,"Miami, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/57c4b5cca6da9836aabfc22c
Credit Repair Cloud,75,"Los Angeles, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5cb706d9f65125719bf30f4b
Maven Research,86,"Portsmouth, New Hampshire","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11ccd69702d8ed414c800
West Virginia Department of Economic Development,78,"Charleston, West Virginia",Government Administration,https://app.apollo.io/#/organizations/5f49faa63dbbd4000173ce94
Dovetail Furniture,56,"Los Angeles, California",Furniture,https://app.apollo.io/#/organizations/5500b8687369646095970c00
Modern Age,55,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/6101aac89c29c300a40fe75d
S2 Security Corporation,51,"Framingham, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/54a1b9b67468694f8f589e0b
Artisight,72,"Chicago, Illinois",Hospital & Health Care,https://app.apollo.io/#/organizations/5e1002c5e9262900d7651a75
Workstand,70,"Broomfield, Colorado",Information Technology & Services,https://app.apollo.io/#/organizations/54a11fda69702d8aa1caf901
DeVilbiss Healthcare,92,"Somerset, Pennsylvania",Medical Devices,https://app.apollo.io/#/organizations/5cb8dcdaf65125104fe835d1
Key Data,67,"Santa Rosa Beach, Florida",Information Services,https://app.apollo.io/#/organizations/5b841c11f874f73d325da1e9
SC Labs,97,"Santa Cruz, California",Environmental Services,https://app.apollo.io/#/organizations/54a1a3ae7468694012f8f003
Lillian Custom Homes,56,"Waxahachie, Texas","Construction, Real Estate",https://app.apollo.io/#/organizations/54a13a8769702dc8e41ae100
Inrika Inc,64,"South Brunswick Township, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5e5775040f8586000190a769
Fuel Online - Digital Agency - SEO Company,74,"Boston, Massachusetts",Marketing & Advertising,https://app.apollo.io/#/organizations/54a121f469702d97c19f3d03
Kennedy Services,52,"Baltimore, Maryland",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a129c169702da220edc001
YBVR°,72,"San Jose, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9e4616a6da98d9356b3455
CyberOne Security,59,"Plano, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/6161bdad8a69ab0001503fd7
MT Newswires,79,"Bethesda, Maryland",Online Media,https://app.apollo.io/#/organizations/54a12aef69702d979c1c6002
Fold Health,55,"San Francisco, California",Hospital & Health Care,https://app.apollo.io/#/organizations/61ae57b5291bf6008cc15569
StudioNow,86,"Nashville, Tennessee",Media Production,https://app.apollo.io/#/organizations/54a1345069702d46f0080300
Newtopia Inc.,84,"New York, New York","Health, Wellness & Fitness",https://app.apollo.io/#/organizations/54a122c769702d84c57a3d03
weavix,57,"Wichita, Kansas",Information Technology & Services,https://app.apollo.io/#/organizations/5fc8431dcb9ed5000111c030
Somfy North America,100,"South Brunswick Township, New Jersey","Electrical/electronic Manufacturing,",https://app.apollo.io/#/organizations/5500c606736964175d2a5000
Doctible,52,"San Diego, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a1203469702da10f1e4b02
Alegion,58,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/54a11ba669702d8ccc075000
Lazarillo,59,"Tampa, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/56d82481f3e5bb58960042dc
Todyl,93,"Denver, Colorado","Computer & Network Security,",https://app.apollo.io/#/organizations/5b15df44a6da9870fa40f5c3
"MainSpring, Inc.",66,"Frederick, Maryland","Information Technology & Services,",https://app.apollo.io/#/organizations/556d6aaf7369641217150101
PeopleStrategy,80,"Edison, New Jersey","Human Resources, Staffing & Recruiting",https://app.apollo.io/#/organizations/54a1288c69702db648a01401
Superb AI Inc.,58,"San Mateo, California",Information Technology & Services,https://app.apollo.io/#/organizations/5c21af10f6512505fc578a76
First Class Air Support,58,"Louisville, Kentucky",Airlines/aviation,https://app.apollo.io/#/organizations/54a1984774686945fa573b00
Kora,57,"Chicago, Illinois",Financial Services,https://app.apollo.io/#/organizations/56dd2b1cf3e5bb1ac5001d98
Insight Assurance,81,"Tampa, Florida",Computer & Network Security,https://app.apollo.io/#/organizations/60af1bd2793b280001bcb362
Engageli,57,"San Francisco, California","E-learning, Higher Education",https://app.apollo.io/#/organizations/5f4808b64aa75a00ca0d83e9
Cyber Advisors,98,"Maple Grove, Minnesota",Information Technology & Services,https://app.apollo.io/#/organizations/54a20cad7468692e71ca4f08
Coefficient,56,"Palo Alto, California",Information Technology & Services,https://app.apollo.io/#/organizations/5d16263d63774b0bcff0bcf4
BookClub,78,"Salt Lake City, Utah",E-learning,https://app.apollo.io/#/organizations/5ed91d8ce2efc9000132b19e
Eurofins Genomics Americas,53,"Louisville, Kentucky",Biotechnology,https://app.apollo.io/#/organizations/5e577a015b1a4c000126299c
Grey Matter,54,"Cincinnati, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/57c50851a6da986a275095c4
Ambassador,80,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/556e1d47736964112c91fa00
Sight Machine,76,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1b4bf74686949e766ce09
Yugasa Software,84,"Lewes, Delaware","Information Technology & Services,",https://app.apollo.io/#/organizations/55e7c871f3e5bb767e0003af
CareAcademy,77,"Boston, Massachusetts","E-learning, Education Management",https://app.apollo.io/#/organizations/57c4dd02a6da986a274f4f8f
Roc Capital,64,"New York, New York",Financial Services,https://app.apollo.io/#/organizations/5fc95b31e6a96400015a865d
Tormach,55,"Madison, Wisconsin",Machinery,https://app.apollo.io/#/organizations/5da291e4aa67180001f47438
JAMIS Software Corporation,81,"Boulder, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/54a135ef69702d3e832cd800
Infuse Hospitality,59,"Chicago, Illinois","Food & Beverages, Wine & Spirits,",https://app.apollo.io/#/organizations/5c1e1253a3ae61dbf5ac7e76
Moreland University,70,"Washington, District of Columbia",Higher Education,https://app.apollo.io/#/organizations/5f5f8d63f40ce600ca26713c
Formations,65,"Kirkland, Washington",Financial Services,https://app.apollo.io/#/organizations/5ed7c40a12fa9b00be2fdadc
Lendflow,80,"Austin, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5dd31274125b3200981e2e9f
Becker Pumps Corp.,71,"Cuyahoga Falls, Ohio",Machinery,https://app.apollo.io/#/organizations/54a1b8787468695860e31c0b
Elucid,89,"Boston, Massachusetts",Medical Devices,https://app.apollo.io/#/organizations/556d163f736964122fed8c00
Vibe,98,"Bellevue, Washington",Information Technology & Services,https://app.apollo.io/#/organizations/5c882fefeda3b00a03a6352b
Crunchy Data,99,"Charleston, South Carolina",Information Technology & Services,https://app.apollo.io/#/organizations/54a2790174686930c21b9125
Brokaw Inc.,95,"Cleveland, Ohio",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1274069702d979c8f6500
Sonobi,61,"Winter Park, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1359d69702d3170bc0501
StudentBridge,55,"Atlanta, Georgia",Higher Education,https://app.apollo.io/#/organizations/5569dfc7736964254941aa00
"Knichel Logistics, Inc.",80,"Gibsonia, Pennsylvania",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/54a11dac69702da10f3c2a01
Envisionit,77,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/5e57dd5bb1d5f800019ed8c7
Fieldguide,82,"San Francisco, California","Information Technology & Services,",https://app.apollo.io/#/organizations/5f4698073104e2008c6b5e1d
Inspiration Mobility,64,"Washington, District of Columbia","Financial Services, Investment Management",https://app.apollo.io/#/organizations/60ca31f94de9fa00dafdb024
Apex Leaders,58,"Boise, Idaho",Information Services,https://app.apollo.io/#/organizations/54a1276469702dcef9c91c00
S-5!,69,"Colorado Springs, Colorado",Building Materials,https://app.apollo.io/#/organizations/54a12b0d69702dcef9dd6a02
Ascend,51,"San Francisco, California","Insurance, Financial Services",https://app.apollo.io/#/organizations/60894c7966af7f00a4f66aad
That's Nice,72,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1b6d57468695475fe430a
Belong Health,72,"Philadelphia, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/60f3f484b8be600001db2406
Fathom,94,"San Francisco, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/5a9cc34ea6da98d99a38e6ee
PadSquad,96,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a12a2469702db87810bc01
MISTI (MIS Training Institute),71,"Southborough, Massachusetts",Professional Training & Coaching,https://app.apollo.io/#/organizations/54a128d569702dab37626601
Kiser Group,69,"Chicago, Illinois","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/5d095e2080f93e36662f0122
MDG,69,"Boca Raton, Florida",Marketing & Advertising,https://app.apollo.io/#/organizations/63e2526d99fd0a00014dd07a
CFM (now Kinective),55,"Gilbert, Arizona",Information Technology & Services,https://app.apollo.io/#/organizations/54a222d074686935befbd90f
Exomindset,55,"Aventura, Florida","Information Technology & Services,",https://app.apollo.io/#/organizations/5ec4e95b84b71600c20787ae
Pure Archery Group,80,"Eugene, Oregon",Sporting Goods,https://app.apollo.io/#/organizations/65febc3993de3f0007d8fcdb
Tango,73,"Seattle, Washington","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1224f69702d9a8ba72f03
IACC,84,"Washington, District of Columbia",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1a8e77468694012de8e05
Skedda,58,"Boston, Massachusetts",N/A,https://app.apollo.io/#/organizations/556de7e173696410e56f0100
Vikua,56,"Katy, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/57c49aa2a6da9832784dd031
"Hashmap, an NTT DATA Company",96,"Roswell, Georgia",Information Technology & Services,https://app.apollo.io/#/organizations/56d4b420f3e5bb1c5e00058b
Brush Claims,80,"Georgetown, Texas",Insurance,https://app.apollo.io/#/organizations/63bad39e41f7380001ed2b66
"LakePharma, Inc., Now Part of Curia",73,"San Carlos, California",Research,https://app.apollo.io/#/organizations/54a12b2d69702d8b192b0303
"Grow.com | No-Code, Full-Stack BI",78,"Lehi, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/5fad5ee352b87600989ffdf0
Exencial Wealth Advisors,96,"Oklahoma City, Oklahoma",Financial Services,https://app.apollo.io/#/organizations/54a1392769702d2a1e681f00
Brightspark Travel USA,75,"Chicago, Illinois","Leisure, Travel & Tourism",https://app.apollo.io/#/organizations/54a135cc69702d48e2e0ce00
StickerGiant,92,"Longmont, Colorado",Printing,https://app.apollo.io/#/organizations/5d0a84acf65125d0ed8154dd
Admin By Request,53,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/667d02cf67e2620001ff501f
Solar Optimum,81,"Glendale, California",Consumer Services,https://app.apollo.io/#/organizations/54a1352369702d36c960aa00
"FutureSense, An Alliant Company",53,"San Rafael, California",Management Consulting,https://app.apollo.io/#/organizations/54a1c0c57468695c822eba0d
Conveyor Handling Company,53,"Elkridge, Maryland",Machinery,https://app.apollo.io/#/organizations/54a11bd069702da753fa7000
Widewail,51,"Burlington, Vermont",Information Technology & Services,https://app.apollo.io/#/organizations/5e581b4de983c80001fdc68e
Patina,99,"Bala Cynwyd, Pennsylvania",Hospital & Health Care,https://app.apollo.io/#/organizations/617a0dfa8fda99008c3cf2a0
Ozmo,92,"Blacksburg, Virginia",Information Technology & Services,https://app.apollo.io/#/organizations/5d32aa16a3ae613d2e329599
Ingenics Corporation USA,100,"Greenville, South Carolina",Management Consulting,https://app.apollo.io/#/organizations/5b83c965324d440a3af68a58
LATRO,78,"Lancaster, Pennsylvania","Telecommunications, Information Technology & Services",https://app.apollo.io/#/organizations/65c6a7b101a0780001af5b61
Constellation1,75,"Laguna Beach, California",Information Technology & Services,https://app.apollo.io/#/organizations/5e7cd0c0a739a6008ce7562e
Young America's Foundation,86,"Reston, Virginia",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a128f369702db648da5101
Boomtown,67,"Boulder, Colorado",Management Consulting,https://app.apollo.io/#/organizations/57c48b20a6da9815ed43d33c
VirtualHealth,75,"New York, New York","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a120ee69702d77c2b6b802
Inspirata,65,"Tampa, Florida","Hospital & Health Care,",https://app.apollo.io/#/organizations/5f7d560e7960d500dbc180ac
DocLink by Beyond Limits,88,"Laguna Hills, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a11b0969702d8aa10f0d00
Balcom Agency,70,"Fort Worth, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/54a128d669702d8eebfb9d01
SocialSEO Inc,70,"Colorado Springs, Colorado",Marketing & Advertising,https://app.apollo.io/#/organizations/556d156f73696411b6fc8800
OneIMS - Integrated Marketing Solutions,58,"Chicago, Illinois",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11c1a69702d86b66e7a00
Donut,60,"New York, New York","Information Technology & Services,",https://app.apollo.io/#/organizations/5ea0036879f042008da396f9
Tales of the Cocktail Foundation,57,"New Orleans, Louisiana",Nonprofit Organization Management,https://app.apollo.io/#/organizations/54a1396d69702dac84ec3e00
Reach3 Insights,85,"Chicago, Illinois","Market Research, Marketing & Advertising",https://app.apollo.io/#/organizations/5b833f70f874f71d6418620c
Zenmonics Inc.,86,"Charlotte, North Carolina",Financial Services,https://app.apollo.io/#/organizations/54a1295269702d9b8b949701
VeeOne Health,67,"Roseville, California",Hospital & Health Care,https://app.apollo.io/#/organizations/64fdb94e0332090001188703
FreedomWorks,81,"Washington, District of Columbia",Political Organization,https://app.apollo.io/#/organizations/54a1299f69702d9313a9c601
Forensic Fluids Laboratories,59,"Kalamazoo, Michigan",Hospital & Health Care,https://app.apollo.io/#/organizations/54a1361069702d333dcf3301
GPS Air,75,"Charlotte, North Carolina",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a1ef8e7468693cdd340c00
Sealevel Systems,72,"Liberty, South Carolina",Computer Hardware,https://app.apollo.io/#/organizations/54a272d27468693fda47ec23
FlavorSum,89,"Kalamazoo, Michigan",Food & Beverages,https://app.apollo.io/#/organizations/5569da117369642579a6a500
EvoNexus,64,"San Diego, California",Nonprofit Organization Management,https://app.apollo.io/#/organizations/556e2e2673696410e5944301
KIRCO,67,"Troy, Michigan",Real Estate,https://app.apollo.io/#/organizations/54a13c5d69702dac848ece01
UUX Ultimate User eXperience,74,"Miami Beach, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/5d09635280f93eef79a382ae
NLP Logix,95,"Jacksonville, Florida",Information Technology & Services,https://app.apollo.io/#/organizations/54a270817468693cdd0f1b23
SHARE Mobility,74,"Columbus, Ohio",Transportation/trucking/railroad,https://app.apollo.io/#/organizations/57c4be16a6da98373fe0e27a
Updox by EverHealth,71,"Dublin, Ohio","Hospital & Health Care,",https://app.apollo.io/#/organizations/54a122e169702d9a8b2c7803
RDW Group,81,"Providence, Rhode Island",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1177869702d46238f0f00
Dura Software,80,"San Antonio, Texas",Information Technology & Services,https://app.apollo.io/#/organizations/5d6e834be3579800d3d04df0
Overit,62,"Albany, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/54a11b1069702da10f610f00
Amplio,74,"Middletown, Delaware","E-learning, Education Management",https://app.apollo.io/#/organizations/55f28f29f3e5bb0c22005a16
Allfasteners USA,81,"Medina, Ohio",Building Materials,https://app.apollo.io/#/organizations/5a9cf945a6da98d96d7fcd43
Orbbec,87,"Troy, Michigan","Computer Hardware, Information Technology & Services",https://app.apollo.io/#/organizations/57c4f706a6da9869fb3fd293
Michelson Found Animals Foundation,51,"Culver City, California",Philanthropy,https://app.apollo.io/#/organizations/5a9d01e2a6da98d9466a9ce8
San Ignacio University - Miami,85,"Doral, Florida",Higher Education,https://app.apollo.io/#/organizations/5f49f7742e56b60001ea9ee0
BOSSCAT™ Home Services and Technologies,78,"Charleston, South Carolina",Consumer Services,https://app.apollo.io/#/organizations/5a9e55ada6da98d98c6d2e5b
CIBO Technologies,71,"Saint Louis Park, Minnesota","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d6141a6da98d93bdf652d
BountyJobs,58,"New York, New York","Staffing & Recruiting, Human Resources",https://app.apollo.io/#/organizations/54a126d669702d8b19019a00
CEI,69,"Kansas City, Missouri",Information Technology & Services,https://app.apollo.io/#/organizations/5500c30673696460ce384200
Gradient AI,93,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/5a9d67c0a6da98d954d966d1
Vita Inclinata Technologies,80,"Broomfield, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/5b1449aea6da98dcae5d8732
"Collectly, Inc.",59,"Walnut, California","Hospital & Health Care,",https://app.apollo.io/#/organizations/57c4a5f5a6da982ca50a092e
Ascent,54,"Chicago, Illinois","Information Technology & Services,",https://app.apollo.io/#/organizations/5c54672c7997e309c8247234
Digital Hands,67,"Tampa, Florida",Computer & Network Security,https://app.apollo.io/#/organizations/54a241c87468693cdd78821a
Dining Alliance,72,"Waltham, Massachusetts",Restaurants,https://app.apollo.io/#/organizations/54a11cb669702da10f4fc600
Qgiv,89,"Lakeland, Florida","Fund-raising, Nonprofit Organization Management",https://app.apollo.io/#/organizations/54a1274169702dcef9a40c00
Social Factor,86,"Fort Worth, Texas",Marketing & Advertising,https://app.apollo.io/#/organizations/54a1206869702d88c4122a02
Discovery Data | ISS Market Intelligence,58,"Eatontown, New Jersey",Financial Services,https://app.apollo.io/#/organizations/54a25ee67468693fda6bbd1d
Optera,62,"Boulder, Colorado","Information Technology & Services,",https://app.apollo.io/#/organizations/55920ce673696418bcc13b00
Corellium,56,"Boynton Beach, Florida",N/A,https://app.apollo.io/#/organizations/5b84a060f874f7774a84df01
"Volta Labs, Inc.",51,"Boston, Massachusetts",Research,https://app.apollo.io/#/organizations/5da6390934d3900001c8e232
DecisionWise,54,"Springville, Utah",Information Technology & Services,https://app.apollo.io/#/organizations/54a11dbc69702d77c2414201
Indico Data,85,"Boston, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/54a11fb069702d8aa16ce101
Albert Invent,99,"Oakland, California",Information Technology & Services,https://app.apollo.io/#/organizations/61eba075ec6f8d000134548c
Portnov Computer School,70,"Sunnyvale, California",Information Technology & Services,https://app.apollo.io/#/organizations/54a1c42a7468695c8207ec0e
Prompt Therapy Solutions Inc,97,"Paramus, New Jersey",Information Technology & Services,https://app.apollo.io/#/organizations/5b835baaf874f71d08f179d5
Qualigence International,78,"Livonia, Michigan",Staffing & Recruiting,https://app.apollo.io/#/organizations/54a1ee817468695c82a46c16
Qolo,62,"Fort Lauderdale, Florida",Financial Services,https://app.apollo.io/#/organizations/5d5b19f1404974008c3e17e1
Runwise,97,"New York, New York",Real Estate,https://app.apollo.io/#/organizations/57c4f199a6da9869fb3f7eec
"TSSi | Tactical & Survival Specialties, Inc.",81,"Harrisonburg, Virginia","Defense & Space, Military",https://app.apollo.io/#/organizations/54a121db69702d97c13e3203
Trinity Investors,76,"Southlake, Texas","Investment Management,",https://app.apollo.io/#/organizations/54a1209e69702d8aa1a55b02
Spoiler Alert,52,"Boston, Massachusetts","Information Technology & Services,",https://app.apollo.io/#/organizations/556e34bf736964109cff5301
Middesk,90,"San Francisco, California",N/A,https://app.apollo.io/#/organizations/5d28720418663b0b89cc6055
Rockport,97,"New York, New York","Real Estate, Commercial Real Estate",https://app.apollo.io/#/organizations/5e5838f9154fc400017c59c5
ExpoCredit,100,"Miami, Florida",Financial Services,https://app.apollo.io/#/organizations/54a129f669702d95481fd201
Flint & Genesee Chamber,65,"Flint, Michigan",Executive Office,https://app.apollo.io/#/organizations/54a11b7869702da4252f3d00
Vaya Group,58,"Warrenville, Illinois",Management Consulting,https://app.apollo.io/#/organizations/54a1296f69702dcef9089d01
BedRock Systems,56,"San Francisco, California",Information Technology & Services,https://app.apollo.io/#/organizations/5a9f2ebba6da98d97700236b
Pareto Intelligence,63,"Chicago, Illinois",Hospital & Health Care,https://app.apollo.io/#/organizations/57c504bda6da986a2f711893
DSP Concepts,100,"Santa Clara, California",Electrical/electronic Manufacturing,https://app.apollo.io/#/organizations/54a128a369702d8eeb8e8601
Neverfail,98,"Austin, Texas","Information Technology & Services,",https://app.apollo.io/#/organizations/5b84b14b324d444c9a2b12c7
Plixer,93,"Kennebunk, Maine","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1285469702dc84189cd00
Live Oak Contracting,63,"Jacksonville, Florida",Construction,https://app.apollo.io/#/organizations/55ea5f6bf3e5bb5958007465
SUPREME ROOFING,82,"Dallas, Texas",Facilities Services,https://app.apollo.io/#/organizations/54a127c469702d90a208e600
Outgrow.co,68,"New York, New York",Marketing & Advertising,https://app.apollo.io/#/organizations/5a9d6220a6da98d9a1586791
Bloom Growth™,66,"Lincoln, Nebraska",Computer Software,https://app.apollo.io/#/organizations/57c4dbb9a6da986a37a23086
"Medexus Pharmaceuticals (TSX: MDP, OTCQX: MEDXF)",88,"Chicago, Illinois",Pharmaceuticals,https://app.apollo.io/#/organizations/5d33cf53f65125d152745d7b
Whistic,79,"Pleasant Grove, Utah","Computer & Network Security,",https://app.apollo.io/#/organizations/55ec99eff3e5bb12f1004253
Singer Industrial,74,"Dallas, Texas",Machinery,https://app.apollo.io/#/organizations/5a9f3f1ca6da98d94d954def
AEGIS Hedging,92,"The Woodlands, Texas",Financial Services,https://app.apollo.io/#/organizations/6048e15ce120d2000151c632
Niagara Conservation,89,"Flower Mound, Texas",Consumer Goods,https://app.apollo.io/#/organizations/54a13c2969702de5b34ad201
Applied Value Technologies,93,"Andover, Massachusetts",Information Technology & Services,https://app.apollo.io/#/organizations/61787f8497e8af008c381fc2
ISM SPA - Innovative Spa Management,66,"Asheville, North Carolina",Hospitality,https://app.apollo.io/#/organizations/54a1b1027468694012e18d08
SeriousFun Children's Network,55,"Norwalk, Connecticut",Individual & Family Services,https://app.apollo.io/#/organizations/5500bda773696460d6d72a00
Pierce Washington,73,"Mill Valley, California","Information Technology & Services,",https://app.apollo.io/#/organizations/54a1349e69702d46f01f2800
"Think AI Corporation, an Inc 5000 company",69,"Irvine, California",Information Technology & Services,https://app.apollo.io/#/organizations/5ed04701d680710001942695
Stone Door Group,69,"Monteagle, Tennessee",Information Technology & Services,https://app.apollo.io/#/organizations/54a267b774686930c21f7f20
Bluewater,67,"Plano, Texas",Management Consulting,https://app.apollo.io/#/organizations/54a263ca7468692e7102971f
Gather AI,51,"Pittsburgh, Pennsylvania",Machinery,https://app.apollo.io/#/organizations/5d70a04c1a36c400984183ef
NerdsToGo,76,"Carrollton, Texas",Computer Networking,https://app.apollo.io/#/organizations/54a12a0669702d9548b9d901
